Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:02:46.876212,5,0x0000,0x482d,122.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:02:46.923105,53,0x482d,0x0000,123.0,,,0.046893
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:02:46.925184,5,0x0000,0x482d,123.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:02:46.927543,53,0x482d,0x0000,123.0,,,0.002359
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:02:46.929622,5,0x0000,0x482d,123.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:02:46.967578,50,0x0000,0x482d,35.0,,,0.037956
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:02:46.973322,55,0x482f,0x0000,124.0,,,0.005744
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:02:46.975465,5,0x0000,0x482f,124.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:02:47.022306,53,0x482d,0x0000,125.0,,,0.046841
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:02:47.024384,5,0x0000,0x482d,125.0,,,0.002078
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:02:47.113638,71,0xa209,0xffff,75.0,,,0.089254
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:02:50.949666,12,0x2cae,0x482d,45.0,,,3.836028
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:02:50.950434,5,,,45.0,,,0.000768
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 17:02:52.500797,74,0x09ac,0xffff,34.0,0x09ac,0xfffc,1.550363
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:02:55.335346,68,0xebe5,0xffff,14.0,,,2.834549
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:02:55.949826,12,0x2cae,0x482d,46.0,,,0.61448
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:02:55.950593,5,0x482d,0x2cae,46.0,,,0.000767
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:02:56.175342,77,0xe5c4,0xffff,26.0,,,0.224749
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-12 17:02:56.387706,77,0x82eb,0xffff,232.0,0x82eb,0xfffc,0.212364
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 17:02:56.728679,74,0x6e5f,0xffff,153.0,0x6e5f,0xfffc,0.340973
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:02:58.391423,77,0x054f,0xffff,182.0,,,1.662744
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:02:58.503643,87,0x482d,0xf9ff,126.0,,,0.11222
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 17:02:59.596461,77,0xe694,0xffff,64.0,0xe694,0xfffc,1.092818
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:00.441693,74,0xc8f0,0xffff,124.0,,,0.845232
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:01.012983,12,0x2cae,0x482d,47.0,,,0.57129
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:03:01.013751,5,0x482d,0x2cae,47.0,,,0.000768
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:02.117565,77,0x0000,0xffff,36.0,,,1.103814
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:03:03.427196,71,0xa209,0xffff,76.0,0xa209,0xfffc,1.309631
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:06.042360,12,0x2cae,0x482d,48.0,,,2.615164
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:03:06.043127,5,,,48.0,,,0.000767
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:07.569023,74,0x09ac,0xffff,35.0,,,1.525896
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:10.435041,68,0xebe5,0xffff,15.0,,,2.866018
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:11.075432,12,0x2cae,0x482d,49.0,,,0.640391
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:11.378133,77,0x82eb,0xffff,233.0,,,0.302701
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:11.712135,74,0x6e5f,0xffff,154.0,,,0.334002
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-12 17:03:12.631465,77,0xe5c4,0xffff,27.0,0xe5c4,0xfffc,0.91933
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:03:12.864402,52,0x0000,0xe694,37.0,0x0000,0xe694,0.232937
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:12.866420,5,0xe694,0x0000,37.0,,,0.002018
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 17:03:12.874428,63,0xe694,0x0000,65.0,0xe694,0x0000,0.008008
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:03:12.876826,5,0x0000,0xe694,65.0,,,0.002398
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:12.899749,52,0x0000,0x482d,38.0,0x0000,0x6e5f,0.022923
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:12.901796,5,0x482d,0x0000,38.0,,,0.002047
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:12.905093,52,0x482d,0x6e5f,127.0,0x0000,0x6e5f,0.003297
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:12.907109,5,0x6e5f,0x482d,127.0,,,0.002016
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:03:12.910573,45,0x0000,0xe694,39.0,0x0000,0xe694,0.003464
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:12.912366,5,0xe694,0x0000,39.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:12.914947,63,0x6e5f,0x0000,155.0,,,0.002581
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:12.917346,5,0x0000,0x6e5f,155.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:03:12.920046,54,0x0000,0xe694,40.0,,,0.0027
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:12.922126,5,0xe694,0x0000,40.0,,,0.00208
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 17:03:12.929952,66,0xe694,0x0000,66.0,0xe694,0x0000,0.007826
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:03:12.932447,5,0x0000,0xe694,66.0,,,0.002495
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:12.950096,77,0x054f,0xffff,183.0,,,0.017649
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:12.963769,54,0x0000,0x482d,41.0,0x0000,0x6e5f,0.013673
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:03:12.965880,5,,,,,,0.002111
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:12.969847,54,0x482d,0x6e5f,128.0,,,0.003967
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:12.971927,5,0x6e5f,0x482d,128.0,,,0.00208
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:12.982859,45,0x0000,0x482d,42.0,0x0000,0x6e5f,0.010932
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:03:12.984683,5,,,0.0,,,0.001824
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:12.987827,45,0x482d,0x6e5f,129.0,,,0.003144
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:12.989620,5,0x6e5f,0x482d,129.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:12.990677,66,0x6e5f,0x0000,156.0,,,0.001057
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:03:12.994352,45,0x0000,0xe694,43.0,,,0.003675
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:12.996146,5,0xe694,0x0000,43.0,,,0.001794
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:03:13.001858,54,0x0000,0xa209,44.0,,,0.005712
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:13.003841,66,0x6e5f,0x0000,157.0,,,0.001983
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.006388,54,0xa209,0xc8f0,77.0,,,0.002547
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:03:13.008467,5,0xc8f0,0xa209,77.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:03:13.013627,52,0x0000,0xa209,45.0,0x0000,0xc8f0,0.00516
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:13.019527,66,0x6e5f,0x0000,157.0,,,0.0059
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.022022,5,0x0000,0x6e5f,157.0,,,0.002495
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.025490,52,0xa209,0xc8f0,78.0,,,0.003468
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 17:03:13.032626,66,0x6e5f,0x0000,158.0,0x6e5f,0x0000,0.007136
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.035121,5,0x0000,0x6e5f,158.0,,,0.002495
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:03:13.040387,5,,,158.0,,,0.005266
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 17:03:13.043179,66,0x6e5f,0x0000,158.0,0x6e5f,0x0000,0.002792
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.045674,5,0x0000,0x6e5f,158.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:13.050220,107,0xc8f0,0x0000,126.0,,,0.004546
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:13.059332,45,0x0000,0x482d,46.0,0x0000,0x6e5f,0.009112
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 17:03:13.063715,66,0xc8f0,0x0000,127.0,0xc8f0,0x0000,0.004383
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.066210,5,0x0000,0xc8f0,127.0,,,0.002495
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:13.066597,66,0x6e5f,0x0000,159.0,,,0.000387
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:13.072430,45,0x0000,0x482d,46.0,0x0000,0x6e5f,0.005833
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 17:03:13.077456,63,0xc8f0,0x0000,128.0,0xc8f0,0x0000,0.005026
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.079855,5,0x0000,0xc8f0,128.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:13.082278,45,0x0000,0x482d,46.0,0x0000,0x6e5f,0.002423
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:13.084101,5,0x482d,0x0000,46.0,,,0.001823
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:13.086791,45,0x482d,0x6e5f,130.0,0x0000,0x6e5f,0.00269
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:13.088572,5,0x6e5f,0x482d,130.0,,,0.001781
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:03:13.096186,45,0x0000,0x482d,47.0,0x0000,0x6e5f,0.007614
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:03:13.098009,5,,,38.0,,,0.001823
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.101509,45,0x482d,0x6e5f,131.0,,,0.0035
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.104647,45,0x482d,0x6e5f,131.0,,,0.003138
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:13.106439,5,0x6e5f,0x482d,131.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:03:13.114151,45,0x0000,0xa209,48.0,0x0000,0xc8f0,0.007712
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:13.115975,5,0xa209,0x0000,48.0,,,0.001824
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:03:13.118958,45,0xa209,0xc8f0,79.0,0x0000,0xc8f0,0.002983
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:03:13.120738,5,0xc8f0,0xa209,79.0,,,0.00178
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:03:13.123277,45,0x0000,0xa209,49.0,,,0.002539
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:13.125101,5,0xa209,0x0000,49.0,,,0.001824
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:13.128817,45,0xa209,0xc8f0,80.0,,,0.003716
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 17:03:14.512384,77,0xe694,0xffff,67.0,0xe694,0xfffc,1.383567
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-12 17:03:15.429842,74,0xc8f0,0xffff,129.0,0xc8f0,0xfffc,0.917458
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:16.132799,103,0x482d,0xffff,132.0,,,0.702957
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:16.137169,12,0x2cae,0x482d,50.0,,,0.00437
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:03:19.625715,77,0x0000,0xffff,50.0,0x0000,0xfffc,3.488546
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:21.169504,12,0x2cae,0x482d,51.0,,,1.543789
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:03:21.684484,36,,,194.0,,,0.51498
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:23.926142,74,0x09ac,0xffff,36.0,,,2.241658
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:03:25.387320,68,0xebe5,0xffff,16.0,0xebe5,0xfffc,1.461178
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:25.914180,60,0xc8f0,0x0000,130.0,,,0.52686
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:25.916483,5,0x0000,0xc8f0,130.0,,,0.002303
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:03:25.957182,50,0x0000,0xa209,51.0,,,0.040699
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:25.959165,5,0xa209,0x0000,51.0,,,0.001983
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:25.962910,50,0xa209,0xc8f0,82.0,,,0.003745
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:25.969933,45,0xc8f0,0x0000,131.0,,,0.007023
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:03:25.971755,5,0x0000,0xc8f0,131.0,,,0.001822
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:26.200748,12,0x2cae,0x482d,52.0,,,0.228993
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:03:26.201515,5,0x482d,0x2cae,52.0,,,0.000767
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-12 17:03:26.387442,77,0x82eb,0xffff,234.0,0x82eb,0xfffc,0.185927
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 17:03:26.764851,74,0x6e5f,0xffff,160.0,0x6e5f,0xfffc,0.377409
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-12 17:03:27.953205,77,0xe5c4,0xffff,28.0,0xe5c4,0xfffc,1.188354
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:29.498927,77,0x054f,0xffff,184.0,,,1.545722
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 17:03:29.517652,77,0xe694,0xffff,68.0,0xe694,0xfffc,0.018725
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:30.421381,104,0xc8f0,0xffff,132.0,,,0.903729
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.264195,12,0x2cae,0x482d,53.0,,,0.842814
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:03:31.264962,5,0x482d,0x2cae,53.0,,,0.000767
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:31.302759,107,0x482d,0xffff,133.0,,,0.037797
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.553892,54,0x0000,0x054f,52.0,,,0.251133
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:31.555989,5,0x054f,0x0000,52.0,,,0.002097
Ledvance Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.559239,54,0x054f,0xe5c4,185.0,,,0.00325
Philips Motion,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.561350,5,0xe5c4,0x054f,185.0,,,0.002111
Philips Motion,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.568163,55,0xe5c4,0x054f,29.0,,,0.006813
Ledvance Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.570292,5,0x054f,0xe5c4,29.0,,,0.002129
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:03:31.572605,57,0x054f,0x0000,186.0,0xe5c4,0x0000,0.002313
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.574812,5,0x0000,0x054f,186.0,,,0.002207
Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:03:31.613569,53,0xe5c4,0x054f,30.0,0xe5c4,0x0000,0.038757
Ledvance Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.615634,5,0x054f,0xe5c4,30.0,,,0.002065
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:03:31.619192,53,0x054f,0x0000,187.0,0xe5c4,0x0000,0.003558
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.621271,5,0x0000,0x054f,187.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.659881,54,0x0000,0x054f,53.0,,,0.03861
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:31.661979,5,0x054f,0x0000,53.0,,,0.002098
Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-12 17:03:31.665217,54,0x054f,0xe5c4,188.0,0x0000,0xe5c4,0.003238
Philips Motion,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.667327,5,0xe5c4,0x054f,188.0,,,0.00211
Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:03:31.672692,55,0xe5c4,0x054f,31.0,0xe5c4,0x0000,0.005365
Ledvance Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.674821,5,0x054f,0xe5c4,31.0,,,0.002129
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:31.677174,57,0x054f,0x0000,189.0,,,0.002353
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.679381,5,0x0000,0x054f,189.0,,,0.002207
Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:03:31.720236,53,0xe5c4,0x054f,32.0,0xe5c4,0x0000,0.040855
Ledvance Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.722302,5,0x054f,0xe5c4,32.0,,,0.002066
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:03:31.725198,53,0x054f,0x0000,190.0,0xe5c4,0x0000,0.002896
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:03:31.727277,5,0x0000,0x054f,190.0,,,0.002079
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:33.831955,107,0xa209,0xffff,83.0,,,2.104678
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:34.451215,77,0x0000,0xffff,54.0,,,0.61926
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:36.263508,12,0x2cae,0x482d,54.0,,,1.812293
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:03:36.264275,5,,,54.0,,,0.000767
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:38.668347,74,0x09ac,0xffff,37.0,,,2.404072
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:40.424592,68,0xebe5,0xffff,17.0,,,1.7562449999999998
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:03:41.294980,12,0x2cae,0x482d,55.0,,,0.870388
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:03:41.295747,5,0x482d,0x2cae,55.0,,,0.000767
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:41.382669,77,0x82eb,0xffff,235.0,,,0.086922
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:41.716857,74,0x6e5f,0xffff,161.0,,,0.334188
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:03:42.863152,77,0xe5c4,0xffff,33.0,,,1.146295
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:03:42.871758,52,0x0000,0xe694,55.0,,,0.008606
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:42.873774,5,0xe694,0x0000,55.0,,,0.002016
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:03:42.881920,63,0xe694,0x0000,69.0,,,0.008146
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:03:42.884318,5,0x0000,0xe694,69.0,,,0.002398
