Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-12 18:27:43.859169,45,0x482d,0xa209,110.0,,,0.001091
2023-10-12 18:27:43.860992,5,0xa209,0x482d,110.0,,,0.001823
2023-10-12 18:27:43.864117,45,0xa209,0xc8f0,166.0,0x0000,0xc8f0,0.003125
2023-10-12 18:27:43.865909,5,0xc8f0,0xa209,166.0,,,0.001792
2023-10-12 18:27:43.870579,45,0x0000,0x482d,42.0,0x0000,0xc8f0,0.00467
2023-10-12 18:27:43.872402,5,0x482d,0x0000,42.0,,,0.001823
2023-10-12 18:27:43.876523,45,,,35.0,,,0.004121
2023-10-12 18:27:43.878346,5,,,111.0,,,0.001823
2023-10-12 18:27:43.885559,45,0xa209,0xc8f0,167.0,,,0.007213
2023-10-12 18:27:43.887341,5,0xc8f0,0xa209,167.0,,,0.001782
2023-10-12 18:27:45.777896,74,0xe694,0xffff,109.0,,,1.890555
2023-10-12 18:27:45.929252,77,0x482d,0xffff,112.0,,,0.151356
2023-10-12 18:27:48.001424,12,0x2cae,0x482d,160.0,,,2.072172
2023-10-12 18:27:48.002191,5,0x482d,0x2cae,160.0,,,0.000767
2023-10-12 18:27:50.664430,74,0x09ac,0xffff,196.0,,,2.662239
2023-10-12 18:27:51.631575,77,0x0000,0xffff,43.0,,,0.967145
2023-10-12 18:27:53.000913,12,0x2cae,0x482d,161.0,,,1.369338
2023-10-12 18:27:53.001680,5,0x482d,0x2cae,161.0,,,0.000767
2023-10-12 18:27:56.351732,52,0xebe5,0x0000,221.0,0xebe5,0x0000,3.350052
2023-10-12 18:27:56.353778,5,0x0000,0xebe5,221.0,,,0.002046
2023-10-12 18:27:56.355405,53,0xebe5,0x0000,222.0,0xebe5,0x0000,0.001627
2023-10-12 18:27:56.357484,5,0x0000,0xebe5,222.0,,,0.002079
2023-10-12 18:27:56.358422,52,0xebe5,0x0000,223.0,,,0.000938
2023-10-12 18:27:56.360469,5,0x0000,0xebe5,223.0,,,0.002047
2023-10-12 18:27:56.383984,45,0x0000,0xe694,44.0,0x0000,0xebe5,0.023515
2023-10-12 18:27:56.385776,5,0xe694,0x0000,44.0,,,0.001792
2023-10-12 18:27:56.389618,45,0xe694,0xebe5,110.0,,,0.003842
2023-10-12 18:27:56.391409,5,0xebe5,0xe694,110.0,,,0.001791
2023-10-12 18:27:56.392576,68,0xebe5,0xffff,224.0,0xebe5,0xfffc,0.001167
2023-10-12 18:27:56.400198,45,0x0000,0xe694,45.0,,,0.007622
2023-10-12 18:27:56.401991,5,0xe694,0x0000,45.0,,,0.001793
2023-10-12 18:27:56.405832,45,0x0000,0xe694,46.0,0x0000,0xebe5,0.003841
2023-10-12 18:27:56.407609,5,,,111.0,,,0.001777
2023-10-12 18:27:56.410266,45,0x0000,0xe694,46.0,0x0000,0xebe5,0.002657
2023-10-12 18:27:56.412058,5,0xe694,0x0000,46.0,,,0.001792
2023-10-12 18:27:56.415998,45,0xe694,0xebe5,112.0,0x0000,0xebe5,0.00394
2023-10-12 18:27:56.417784,5,0xebe5,0xe694,112.0,,,0.001786
2023-10-12 18:27:56.459423,77,0xe5c4,0xffff,123.0,0xe5c4,0xfffc,0.041639
2023-10-12 18:27:57.128344,77,0x82eb,0xffff,140.0,,,0.668921
2023-10-12 18:27:58.043737,106,0x6e5f,0xffff,114.0,,,0.915393
2023-10-12 18:27:58.062712,12,0x2cae,0x482d,162.0,,,0.018975
2023-10-12 18:27:58.063480,5,0x482d,0x2cae,162.0,,,0.000768
2023-10-12 18:27:58.771694,77,0x054f,0xffff,217.0,,,0.708214
2023-10-12 18:27:59.901475,71,0xa209,0xffff,168.0,,,1.129781
2023-10-12 18:28:00.743990,77,0x482d,0xffff,113.0,0x482d,0xfffc,0.842515
2023-10-12 18:28:00.776031,74,0xe694,0xffff,113.0,,,0.032041
2023-10-12 18:28:01.802582,74,0xc8f0,0xffff,168.0,,,1.026551
2023-10-12 18:28:03.064436,12,0x2cae,0x482d,163.0,,,1.261854
2023-10-12 18:28:03.065203,5,0x482d,0x2cae,163.0,,,0.000767
2023-10-12 18:28:04.985512,60,0xc8f0,0x0000,169.0,,,1.920309
2023-10-12 18:28:04.987815,5,0x0000,0xc8f0,169.0,,,0.002303
2023-10-12 18:28:05.028820,50,0x0000,0x482d,47.0,,,0.041005
2023-10-12 18:28:05.030804,5,0x482d,0x0000,47.0,,,0.001984
2023-10-12 18:28:05.033255,50,0x482d,0xa209,114.0,,,0.002451
2023-10-12 18:28:05.035239,5,0xa209,0x482d,114.0,,,0.001984
2023-10-12 18:28:05.037868,50,0xa209,0xc8f0,169.0,0x0000,0xc8f0,0.002629
2023-10-12 18:28:05.039821,5,0xc8f0,0xa209,169.0,,,0.001953
2023-10-12 18:28:05.045042,45,0xc8f0,0x0000,170.0,,,0.005221
2023-10-12 18:28:05.049798,45,0xc8f0,0x0000,170.0,,,0.004756
2023-10-12 18:28:05.051621,5,0x0000,0xc8f0,170.0,,,0.001823
2023-10-12 18:28:07.059890,74,0x09ac,0xffff,197.0,,,2.008269
2023-10-12 18:28:07.921624,77,0x0000,0xffff,48.0,,,0.861734
2023-10-12 18:28:07.931089,60,0x6e5f,0x0000,115.0,,,0.009465
2023-10-12 18:28:07.933391,5,0x0000,0x6e5f,115.0,,,0.002302
2023-10-12 18:28:07.975144,50,0x0000,0x482d,49.0,0x0000,0x6e5f,0.041753
2023-10-12 18:28:07.977127,5,0x482d,0x0000,49.0,,,0.001983
2023-10-12 18:28:07.980804,50,0x482d,0x6e5f,115.0,,,0.003677
2023-10-12 18:28:07.982758,5,0x6e5f,0x482d,115.0,,,0.001954
2023-10-12 18:28:07.988070,45,0x6e5f,0x0000,116.0,0x6e5f,0x0000,0.005312
2023-10-12 18:28:07.989893,5,0x0000,0x6e5f,116.0,,,0.001823
2023-10-12 18:28:08.127944,12,0x2cae,0x482d,164.0,,,0.138051
2023-10-12 18:28:08.128711,5,0x482d,0x2cae,164.0,,,0.000767
2023-10-12 18:28:11.336650,68,0xebe5,0xffff,225.0,,,3.207939
2023-10-12 18:28:12.123252,77,0x82eb,0xffff,141.0,,,0.786602
2023-10-12 18:28:13.140563,71,0x6e5f,0xffff,117.0,0x6e5f,0xfffc,1.017311
2023-10-12 18:28:13.159103,12,0x2cae,0x482d,165.0,,,0.01854
2023-10-12 18:28:13.198016,77,0xe5c4,0xffff,124.0,,,0.038913
2023-10-12 18:28:13.624980,52,0x0000,0xe694,50.0,,,0.426964
2023-10-12 18:28:13.626995,5,0xe694,0x0000,50.0,,,0.002015
2023-10-12 18:28:13.634890,63,0xe694,0x0000,114.0,,,0.007895
2023-10-12 18:28:13.637289,5,0x0000,0xe694,114.0,,,0.002399
2023-10-12 18:28:13.646380,52,0x0000,0x482d,51.0,0x0000,0x6e5f,0.009091
2023-10-12 18:28:13.648427,5,0x482d,0x0000,51.0,,,0.002047
2023-10-12 18:28:13.653173,52,0x482d,0x6e5f,116.0,,,0.004746
2023-10-12 18:28:13.655190,5,0x6e5f,0x482d,116.0,,,0.002017
2023-10-12 18:28:13.662953,63,0x6e5f,0x0000,118.0,0x6e5f,0x0000,0.007763
2023-10-12 18:28:13.665351,5,0x0000,0x6e5f,118.0,,,0.002398
2023-10-12 18:28:13.672417,54,0x0000,0xe694,52.0,0x0000,0xe694,0.007066
2023-10-12 18:28:13.674496,5,0xe694,0x0000,52.0,,,0.002079
2023-10-12 18:28:13.682524,66,0xe694,0x0000,115.0,0xe694,0x0000,0.008028
2023-10-12 18:28:13.685019,5,0x0000,0xe694,115.0,,,0.002495
2023-10-12 18:28:13.706018,45,0x0000,0xe694,53.0,0x0000,0xe694,0.020999
2023-10-12 18:28:13.707810,5,0xe694,0x0000,53.0,,,0.001792
2023-10-12 18:28:13.714258,54,0x0000,0x482d,54.0,,,0.006448
2023-10-12 18:28:13.716369,5,0x482d,0x0000,54.0,,,0.002111
2023-10-12 18:28:13.728144,45,0x0000,0x482d,55.0,,,0.011775
2023-10-12 18:28:13.731664,45,0x0000,0x482d,55.0,,,0.00352
2023-10-12 18:28:13.733487,5,0x482d,0x0000,55.0,,,0.001823
2023-10-12 18:28:13.734160,66,0x6e5f,0x0000,119.0,0x6e5f,0x0000,0.000673
2023-10-12 18:28:13.736654,5,0x0000,0x6e5f,119.0,,,0.002494
2023-10-12 18:28:13.738421,45,0x482d,0x6e5f,118.0,,,0.001767
2023-10-12 18:28:13.740213,5,0x6e5f,0x482d,118.0,,,0.001792
2023-10-12 18:28:13.742053,54,0x0000,0x482d,56.0,0x0000,0xc8f0,0.00184
2023-10-12 18:28:13.744164,5,0x482d,0x0000,56.0,,,0.002111
2023-10-12 18:28:13.747205,54,0x482d,0xa209,119.0,,,0.003041
2023-10-12 18:28:13.749316,5,0xa209,0x482d,119.0,,,0.002111
2023-10-12 18:28:13.751690,54,0xa209,0xc8f0,170.0,,,0.002374
2023-10-12 18:28:13.754885,54,0xa209,0xc8f0,170.0,0x0000,0xc8f0,0.003195
2023-10-12 18:28:13.756965,5,0xc8f0,0xa209,170.0,,,0.00208
2023-10-12 18:28:13.759512,45,0x0000,0xe694,57.0,0x0000,0xe694,0.002547
2023-10-12 18:28:13.761294,5,0xe694,0x0000,57.0,,,0.001782
2023-10-12 18:28:13.764715,66,0xc8f0,0x0000,171.0,,,0.003421
2023-10-12 18:28:13.767209,5,0x0000,0xc8f0,171.0,,,0.002494
2023-10-12 18:28:13.770229,52,0x0000,0x482d,58.0,0x0000,0xc8f0,0.00302
2023-10-12 18:28:13.772276,5,,,117.0,,,0.002047
2023-10-12 18:28:13.778752,5,,,120.0,,,0.006476
2023-10-12 18:28:13.783358,52,0xa209,0xc8f0,171.0,0x0000,0xc8f0,0.004606
2023-10-12 18:28:13.785373,5,0xc8f0,0xa209,171.0,,,0.002015
2023-10-12 18:28:13.789576,52,0x0000,0x482d,58.0,0x0000,0xc8f0,0.004203
2023-10-12 18:28:13.791623,5,0x482d,0x0000,58.0,,,0.002047
2023-10-12 18:28:13.793052,63,0xc8f0,0x0000,172.0,,,0.001429
2023-10-12 18:28:13.798204,63,0xc8f0,0x0000,172.0,,,0.005152
2023-10-12 18:28:13.802263,45,0x0000,0x482d,59.0,,,0.004059
2023-10-12 18:28:13.807193,45,0x482d,0x6e5f,121.0,,,0.00493
2023-10-12 18:28:13.808745,63,0xc8f0,0x0000,172.0,,,0.001552
2023-10-12 18:28:13.812827,45,0x482d,0x6e5f,121.0,0x0000,0x6e5f,0.004082
2023-10-12 18:28:13.814621,5,0x6e5f,0x482d,121.0,,,0.001794
2023-10-12 18:28:13.815910,45,0x0000,0x482d,60.0,,,0.001289
2023-10-12 18:28:13.832168,45,0x0000,0x482d,60.0,,,0.016258
2023-10-12 18:28:13.836991,45,0x0000,0x482d,60.0,,,0.004823
2023-10-12 18:28:13.838814,5,0x482d,0x0000,60.0,,,0.001823
2023-10-12 18:28:13.839902,63,0xc8f0,0x0000,174.0,,,0.001088
2023-10-12 18:28:13.842300,5,0x0000,0xc8f0,174.0,,,0.002398
2023-10-12 18:28:13.843746,45,0x482d,0xa209,122.0,,,0.001446
2023-10-12 18:28:13.845570,5,0xa209,0x482d,122.0,,,0.001824
2023-10-12 18:28:13.847917,45,0xa209,0xc8f0,172.0,0x0000,0xc8f0,0.002347
2023-10-12 18:28:13.849698,5,0xc8f0,0xa209,172.0,,,0.001781
2023-10-12 18:28:13.858071,45,0x0000,0x482d,61.0,0x0000,0xc8f0,0.008373
2023-10-12 18:28:13.859894,5,0x482d,0x0000,61.0,,,0.001823
2023-10-12 18:28:13.864178,45,0x482d,0xa209,123.0,0x0000,0xc8f0,0.004284
2023-10-12 18:28:13.866001,5,0xa209,0x482d,123.0,,,0.001823
2023-10-12 18:28:13.870709,45,0xa209,0xc8f0,173.0,,,0.004708
2023-10-12 18:28:13.872502,5,0xc8f0,0xa209,173.0,,,0.001793
2023-10-12 18:28:13.953979,77,0x054f,0xffff,218.0,0x054f,0xfffc,0.081477
2023-10-12 18:28:14.096263,71,0xa209,0xffff,174.0,,,0.142284
2023-10-12 18:28:15.773434,77,0xe694,0xffff,116.0,,,1.677171
2023-10-12 18:28:16.818518,74,0xc8f0,0xffff,175.0,0xc8f0,0xfffc,1.045084
2023-10-12 18:28:17.441294,60,0xe694,0x0000,117.0,0xe694,0x0000,0.622776
2023-10-12 18:28:17.443597,5,0x0000,0xe694,117.0,,,0.002303
2023-10-12 18:28:17.484048,50,0x0000,0xe694,62.0,0x0000,0xe694,0.040451
2023-10-12 18:28:17.485999,5,0xe694,0x0000,62.0,,,0.001951
2023-10-12 18:28:17.491122,45,0xe694,0x0000,118.0,0xe694,0x0000,0.005123
2023-10-12 18:28:17.492945,5,0x0000,0xe694,118.0,,,0.001823
2023-10-12 18:28:17.696993,77,0x482d,0xffff,124.0,,,0.204048
2023-10-12 18:28:18.031163,54,0x0000,0x482d,63.0,,,0.33417
2023-10-12 18:28:18.033274,5,0x482d,0x0000,63.0,,,0.002111
2023-10-12 18:28:18.037629,54,0x482d,0xa209,125.0,0x0000,0xa209,0.004355
2023-10-12 18:28:18.039740,5,0xa209,0x482d,125.0,,,0.002111
2023-10-12 18:28:18.053458,55,0xa209,0x482d,175.0,,,0.013718
2023-10-12 18:28:18.056560,55,0xa209,0x482d,175.0,0xa209,0x0000,0.003102
2023-10-12 18:28:18.058703,5,0x482d,0xa209,175.0,,,0.002143
2023-10-12 18:28:18.061354,57,0x482d,0x0000,126.0,0xa209,0x0000,0.002651
2023-10-12 18:28:18.063561,5,0x0000,0x482d,126.0,,,0.002207
2023-10-12 18:28:18.102737,53,0xa209,0x482d,176.0,,,0.039176
2023-10-12 18:28:18.104816,5,0x482d,0xa209,176.0,,,0.002079
2023-10-12 18:28:18.109173,53,0x482d,0x0000,127.0,,,0.004357
2023-10-12 18:28:18.111252,5,0x0000,0x482d,127.0,,,0.002079
2023-10-12 18:28:18.151532,54,0x0000,0x482d,64.0,0x0000,0xa209,0.04028
2023-10-12 18:28:18.153643,5,0x482d,0x0000,64.0,,,0.002111
2023-10-12 18:28:18.157495,54,0x482d,0xa209,128.0,,,0.003852
2023-10-12 18:28:18.159607,5,0xa209,0x482d,128.0,,,0.002112
2023-10-12 18:28:18.161342,12,0x2cae,0x482d,166.0,,,0.001735
2023-10-12 18:28:18.162109,5,0x482d,0x2cae,166.0,,,0.000767
2023-10-12 18:28:18.165281,55,0xa209,0x482d,177.0,0xa209,0x0000,0.003172
2023-10-12 18:28:18.167425,5,0x482d,0xa209,177.0,,,0.002144
2023-10-12 18:28:18.172419,57,0x482d,0x0000,129.0,0xa209,0x0000,0.004994
2023-10-12 18:28:18.174626,5,0x0000,0x482d,129.0,,,0.002207
2023-10-12 18:28:18.211051,53,0xa209,0x482d,178.0,0xa209,0x0000,0.036425
2023-10-12 18:28:18.213130,5,0x482d,0xa209,178.0,,,0.002079
2023-10-12 18:28:18.215636,53,0x482d,0x0000,130.0,0xa209,0x0000,0.002506
2023-10-12 18:28:18.220918,53,0x482d,0x0000,130.0,0xa209,0x0000,0.005282
2023-10-12 18:28:18.228652,53,0x482d,0x0000,130.0,0xa209,0x0000,0.007734
2023-10-12 18:28:18.230730,5,0x0000,0x482d,130.0,,,0.002078
2023-10-12 18:28:21.592348,63,0xc8f0,0x0000,176.0,,,3.361618
2023-10-12 18:28:21.594747,5,0x0000,0xc8f0,176.0,,,0.002399
2023-10-12 18:28:21.640052,50,0x0000,0x482d,65.0,,,0.045305
2023-10-12 18:28:21.642036,5,0x482d,0x0000,65.0,,,0.001984
2023-10-12 18:28:21.645124,50,0x482d,0xa209,131.0,,,0.003088
2023-10-12 18:28:21.647107,5,0xa209,0x482d,131.0,,,0.001983
2023-10-12 18:28:21.651519,50,0xa209,0xc8f0,179.0,,,0.004412
2023-10-12 18:28:21.653472,5,0xc8f0,0xa209,179.0,,,0.001953
2023-10-12 18:28:21.658728,45,0xc8f0,0x0000,177.0,,,0.005256
2023-10-12 18:28:21.660551,5,0x0000,0xc8f0,177.0,,,0.001823
2023-10-12 18:28:21.673802,57,0xc8f0,0x0000,178.0,,,0.013251
2023-10-12 18:28:21.676009,5,0x0000,0xc8f0,178.0,,,0.002207
2023-10-12 18:28:21.714730,50,0x0000,0x482d,66.0,0x0000,0xc8f0,0.038721
2023-10-12 18:28:21.716714,5,0x482d,0x0000,66.0,,,0.001984
2023-10-12 18:28:21.720166,50,0x482d,0xa209,132.0,0x0000,0xc8f0,0.003452
2023-10-12 18:28:21.722150,5,0xa209,0x482d,132.0,,,0.001984
2023-10-12 18:28:21.725939,50,0xa209,0xc8f0,180.0,0x0000,0xc8f0,0.003789
2023-10-12 18:28:21.727893,5,0xc8f0,0xa209,180.0,,,0.001954
2023-10-12 18:28:21.732945,45,0xc8f0,0x0000,179.0,0xc8f0,0x0000,0.005052
2023-10-12 18:28:21.734768,5,0x0000,0xc8f0,179.0,,,0.001823
2023-10-12 18:28:22.152807,74,0x09ac,0xffff,198.0,,,0.418039
2023-10-12 18:28:23.190933,12,0x2cae,0x482d,167.0,,,1.038126
2023-10-12 18:28:23.191700,5,0x482d,0x2cae,167.0,,,0.000767
2023-10-12 18:28:24.013758,77,0x0000,0xffff,67.0,,,0.822058
2023-10-12 18:28:26.312960,68,0xebe5,0xffff,226.0,,,2.299202
2023-10-12 18:28:27.137361,77,0x82eb,0xffff,142.0,,,0.824401
2023-10-12 18:28:28.052180,71,0x6e5f,0xffff,120.0,0x6e5f,0xfffc,0.914819
2023-10-12 18:28:28.253245,12,0x2cae,0x482d,168.0,,,0.201065
2023-10-12 18:28:28.254012,5,0x482d,0x2cae,168.0,,,0.000767
2023-10-12 18:28:29.070585,77,0x054f,0xffff,219.0,,,0.816573
2023-10-12 18:28:29.643984,77,0xe5c4,0xffff,125.0,0xe5c4,0xfffc,0.573399
2023-10-12 18:28:30.775610,77,0xe694,0xffff,119.0,0xe694,0xfffc,1.131626
2023-10-12 18:28:31.765558,74,0xc8f0,0xffff,180.0,,,0.989948
2023-10-12 18:28:33.283498,12,0x2cae,0x482d,169.0,,,1.5179399999999998
2023-10-12 18:28:33.284265,5,0x482d,0x2cae,169.0,,,0.000767
2023-10-12 18:28:33.654036,77,0x482d,0xffff,133.0,,,0.369771
2023-10-12 18:28:35.378286,50,0x0000,0x482d,68.0,,,1.72425
2023-10-12 18:28:35.380269,5,0x482d,0x0000,68.0,,,0.001983
2023-10-12 18:28:35.384304,55,0x482d,0x0000,134.0,0x482d,0x0000,0.004035
2023-10-12 18:28:35.386447,5,0x0000,0x482d,134.0,,,0.002143
2023-10-12 18:28:35.433488,5,,,135.0,,,0.047041
2023-10-12 18:28:35.488494,50,0x0000,0x482d,69.0,,,0.055006
2023-10-12 18:28:35.490477,5,0x482d,0x0000,69.0,,,0.001983
2023-10-12 18:28:35.493929,55,0x482d,0x0000,136.0,0x482d,0x0000,0.003452
2023-10-12 18:28:35.496072,5,0x0000,0x482d,136.0,,,0.002143
2023-10-12 18:28:35.542456,53,0x482d,0x0000,137.0,,,0.046384
2023-10-12 18:28:35.544534,5,0x0000,0x482d,137.0,,,0.002078
2023-10-12 18:28:38.316127,12,0x2cae,0x482d,170.0,,,2.771593
2023-10-12 18:28:38.316894,5,0x482d,0x2cae,170.0,,,0.000767
2023-10-12 18:28:38.460867,74,0x09ac,0xffff,199.0,0x09ac,0xfffc,0.143973
2023-10-12 18:28:38.608469,77,0x0000,0xffff,70.0,0x0000,0xfffc,0.147602
2023-10-12 18:28:41.303923,68,0xebe5,0xffff,227.0,0xebe5,0xfffc,2.695454
2023-10-12 18:28:42.129069,77,0x82eb,0xffff,143.0,0x82eb,0xfffc,0.825146
2023-10-12 18:28:43.027754,71,0x6e5f,0xffff,121.0,0x6e5f,0xfffc,0.898685
2023-10-12 18:28:43.345969,12,0x2cae,0x482d,171.0,,,0.318215
2023-10-12 18:28:43.346736,5,0x482d,0x2cae,171.0,,,0.000767
2023-10-12 18:28:43.626305,52,0x0000,0xe694,71.0,,,0.279569
2023-10-12 18:28:43.628320,5,0xe694,0x0000,71.0,,,0.002015
2023-10-12 18:28:43.636322,63,0xe694,0x0000,120.0,0xe694,0x0000,0.008002
2023-10-12 18:28:43.638721,5,0x0000,0xe694,120.0,,,0.002399
2023-10-12 18:28:43.646606,52,0x0000,0x482d,72.0,,,0.007885
2023-10-12 18:28:43.648653,5,0x482d,0x0000,72.0,,,0.002047
2023-10-12 18:28:43.652108,52,0x482d,0x6e5f,138.0,,,0.003455
2023-10-12 18:28:43.654125,5,0x6e5f,0x482d,138.0,,,0.002017
2023-10-12 18:28:43.661992,63,0x6e5f,0x0000,122.0,0x6e5f,0x0000,0.007867
2023-10-12 18:28:43.664391,5,0x0000,0x6e5f,122.0,,,0.002399
2023-10-12 18:28:43.682983,45,0x0000,0xe694,73.0,0x0000,0xe694,0.018592
2023-10-12 18:28:43.684777,5,0xe694,0x0000,73.0,,,0.001794
2023-10-12 18:28:43.694566,54,0x0000,0xe694,74.0,,,0.009789
2023-10-12 18:28:43.696646,5,0xe694,0x0000,74.0,,,0.00208
2023-10-12 18:28:43.705054,66,0xe694,0x0000,121.0,,,0.008408
2023-10-12 18:28:43.707548,5,0x0000,0xe694,121.0,,,0.002494
2023-10-12 18:28:43.715585,54,0x0000,0x482d,75.0,0x0000,0x6e5f,0.008037
2023-10-12 18:28:43.717696,5,0x482d,0x0000,75.0,,,0.002111
2023-10-12 18:28:43.720820,54,0x482d,0x6e5f,139.0,0x0000,0x6e5f,0.003124
2023-10-12 18:28:43.730840,66,0x6e5f,0x0000,123.0,0x6e5f,0x0000,0.01002
2023-10-12 18:28:43.733335,5,0x0000,0x6e5f,123.0,,,0.002495
2023-10-12 18:28:43.742755,45,0x0000,0x482d,76.0,,,0.00942
2023-10-12 18:28:43.744578,5,0x482d,0x0000,76.0,,,0.001823
2023-10-12 18:28:43.747339,45,0x482d,0x6e5f,140.0,,,0.002761
2023-10-12 18:28:43.749133,5,0x6e5f,0x482d,140.0,,,0.001794
2023-10-12 18:28:43.753078,54,0x0000,0x482d,77.0,0x0000,0xc8f0,0.003945
2023-10-12 18:28:43.755189,5,0x482d,0x0000,77.0,,,0.002111
2023-10-12 18:28:43.758957,54,0x482d,0xa209,141.0,0x0000,0xc8f0,0.003768
2023-10-12 18:28:43.761067,5,0xa209,0x482d,141.0,,,0.00211
2023-10-12 18:28:43.764714,54,0xa209,0xc8f0,182.0,0x0000,0xc8f0,0.003647
2023-10-12 18:28:43.766793,5,0xc8f0,0xa209,182.0,,,0.002079
2023-10-12 18:28:43.768227,52,0x0000,0x482d,78.0,0x0000,0xc8f0,0.001434
2023-10-12 18:28:43.770274,5,0x482d,0x0000,78.0,,,0.002047
2023-10-12 18:28:43.773338,52,0x482d,0xa209,142.0,,,0.003064
2023-10-12 18:28:43.778524,52,0xa209,0xc8f0,183.0,,,0.005186
2023-10-12 18:28:43.783303,52,0xa209,0xc8f0,183.0,,,0.004779
2023-10-12 18:28:43.787879,52,0xa209,0xc8f0,183.0,0x0000,0xc8f0,0.004576
2023-10-12 18:28:43.790297,66,0xc8f0,0x0000,181.0,,,0.002418
2023-10-12 18:28:43.792792,5,0x0000,0xc8f0,181.0,,,0.002495
2023-10-12 18:28:43.796067,52,0xa209,0xc8f0,183.0,0x0000,0xc8f0,0.003275
2023-10-12 18:28:43.798074,5,0xc8f0,0xa209,183.0,,,0.002007
2023-10-12 18:28:43.804810,45,0x0000,0xe694,79.0,,,0.006736
2023-10-12 18:28:43.806591,5,0xe694,0x0000,79.0,,,0.001781
2023-10-12 18:28:43.810920,63,0xc8f0,0x0000,182.0,,,0.004329
2023-10-12 18:28:43.813319,5,0x0000,0xc8f0,182.0,,,0.002399
2023-10-12 18:28:43.815576,45,0x0000,0x482d,80.0,,,0.002257
2023-10-12 18:28:43.817399,5,0x482d,0x0000,80.0,,,0.001823
2023-10-12 18:28:43.820373,45,0x482d,0x6e5f,143.0,0x0000,0x6e5f,0.002974
2023-10-12 18:28:43.832411,45,0x482d,0x6e5f,143.0,0x0000,0x6e5f,0.012038
2023-10-12 18:28:43.834203,5,0x6e5f,0x482d,143.0,,,0.001792
2023-10-12 18:28:43.839051,45,0x0000,0x482d,81.0,,,0.004848
2023-10-12 18:28:43.840874,5,0x482d,0x0000,81.0,,,0.001823
2023-10-12 18:28:43.843348,45,0x482d,0xa209,144.0,,,0.002474
2023-10-12 18:28:43.847975,45,0x0000,0x482d,82.0,,,0.004627
2023-10-12 18:28:43.849798,5,0x482d,0x0000,82.0,,,0.001823
2023-10-12 18:28:43.850902,45,0x482d,0xa209,144.0,,,0.001104
2023-10-12 18:28:43.854973,5,,,184.0,,,0.004071
2023-10-12 18:28:43.856698,45,0x482d,0xa209,145.0,0x0000,0xc8f0,0.001725
2023-10-12 18:28:43.861882,45,0x482d,0xa209,145.0,,,0.005184
2023-10-12 18:28:43.866416,45,0x482d,0xa209,145.0,0x0000,0xc8f0,0.004534
2023-10-12 18:28:43.870937,45,0x0000,0x482d,83.0,0x0000,0xc8f0,0.004521
2023-10-12 18:28:43.872760,5,0x482d,0x0000,83.0,,,0.001823
2023-10-12 18:28:43.875962,63,0xc8f0,0x0000,185.0,,,0.003202
2023-10-12 18:28:43.881090,63,0xc8f0,0x0000,185.0,0xc8f0,0x0000,0.005128
2023-10-12 18:28:43.883489,5,0x0000,0xc8f0,185.0,,,0.002399
2023-10-12 18:28:43.884823,45,0x482d,0xa209,146.0,0x0000,0xc8f0,0.001334
2023-10-12 18:28:43.886646,5,0xa209,0x482d,146.0,,,0.001823
2023-10-12 18:28:43.892773,45,0xa209,0xc8f0,184.0,0x0000,0xc8f0,0.006127
2023-10-12 18:28:43.894564,5,0xc8f0,0xa209,184.0,,,0.001791
2023-10-12 18:28:43.896560,45,0xa209,0xc8f0,185.0,,,0.001996
2023-10-12 18:28:43.898340,5,0xc8f0,0xa209,185.0,,,0.00178
2023-10-12 18:28:43.899937,45,0x0000,0x482d,84.0,,,0.001597
2023-10-12 18:28:43.901760,5,0x482d,0x0000,84.0,,,0.001823
2023-10-12 18:28:43.904123,45,0x482d,0xa209,147.0,,,0.002363
2023-10-12 18:28:43.905841,5,,,186.0,,,0.001718
2023-10-12 18:28:43.908220,45,0x482d,0xa209,147.0,,,0.002379
2023-10-12 18:28:43.910043,5,0xa209,0x482d,147.0,,,0.001823
2023-10-12 18:28:43.913482,45,0xa209,0xc8f0,187.0,0x0000,0xc8f0,0.003439
2023-10-12 18:28:43.915275,5,0xc8f0,0xa209,187.0,,,0.001793
2023-10-12 18:28:43.951726,77,0x054f,0xffff,220.0,0x054f,0xfffc,0.036451
2023-10-12 18:28:44.963358,77,0xe5c4,0xffff,126.0,0xe5c4,0xfffc,1.011632
2023-10-12 18:28:45.822219,77,0xe694,0xffff,122.0,0xe694,0xfffc,0.858861
2023-10-12 18:28:46.749805,74,0xc8f0,0xffff,186.0,,,0.927586
2023-10-12 18:28:48.410275,12,0x2cae,0x482d,172.0,,,1.66047
2023-10-12 18:28:48.411042,5,0x482d,0x2cae,172.0,,,0.000767
2023-10-12 18:28:48.820869,53,0x2cae,0x482d,173.0,,,0.409827
2023-10-12 18:28:48.822948,5,0x482d,0x2cae,173.0,,,0.002079
2023-10-12 18:28:48.827289,57,0x482d,0x0000,148.0,,,0.004341
2023-10-12 18:28:48.829495,5,0x0000,0x482d,148.0,,,0.002206
2023-10-12 18:28:48.837238,12,0x2cae,0x482d,174.0,,,0.007743
2023-10-12 18:28:48.838005,5,0x482d,0x2cae,174.0,,,0.000767
2023-10-12 18:28:48.874383,53,0x482d,0x0000,149.0,,,0.036378
2023-10-12 18:28:48.876462,5,0x0000,0x482d,149.0,,,0.002079
