Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:28:20.128163,5,0xa706,0x0000,6.0,,,0.002016
2023-10-29 15:28:20.130970,52,0x0000,0xa706,6.0,0x0000,0xa706,0.002807
2023-10-29 15:28:20.132983,5,0xa706,0x0000,6.0,,,0.002013
2023-10-29 15:28:20.134581,52,0x0000,0xa706,6.0,0x0000,0xa706,0.001598
2023-10-29 15:28:20.136599,5,0xa706,0x0000,6.0,,,0.002018
2023-10-29 15:28:20.142935,59,0x0000,0xffff,7.0,,,0.006336
2023-10-29 15:28:20.157421,45,0x0000,0xa706,8.0,0x0000,0xa706,0.014486
2023-10-29 15:28:20.159214,5,0xa706,0x0000,8.0,,,0.001793
2023-10-29 15:28:20.161328,45,0x0000,0xa706,8.0,0x0000,0xa706,0.002114
2023-10-29 15:28:20.163121,5,0xa706,0x0000,8.0,,,0.001793
2023-10-29 15:28:20.165630,45,0x0000,0xa706,8.0,0x0000,0xa706,0.002509
2023-10-29 15:28:20.167423,5,0xa706,0x0000,8.0,,,0.001793
2023-10-29 15:28:20.169816,45,0x0000,0xa706,8.0,0x0000,0xa706,0.002393
2023-10-29 15:28:20.171610,5,,,112.0,,,0.001794
2023-10-29 15:28:20.177175,52,0x0000,0xa706,9.0,0x0000,0xa706,0.005565
2023-10-29 15:28:20.179190,5,0xa706,0x0000,9.0,,,0.002015
2023-10-29 15:28:20.185369,52,0x0000,0xa706,9.0,0x0000,0xa706,0.006179
2023-10-29 15:28:20.187384,5,0xa706,0x0000,9.0,,,0.002015
2023-10-29 15:28:20.193706,52,0x0000,0xa706,9.0,0x0000,0xa706,0.006322
2023-10-29 15:28:20.195712,5,,,,,,0.002006
2023-10-29 15:28:20.224635,52,0x0000,0xa706,9.0,0x0000,0xa706,0.028923
2023-10-29 15:28:20.226653,5,0xa706,0x0000,9.0,,,0.002018
2023-10-29 15:28:20.230864,45,0x0000,0xa706,10.0,0x0000,0xa706,0.004211
2023-10-29 15:28:20.232656,5,0xa706,0x0000,10.0,,,0.001792
2023-10-29 15:28:20.235793,45,0x0000,0xa706,10.0,0x0000,0xa706,0.003137
2023-10-29 15:28:20.237587,5,0xa706,0x0000,10.0,,,0.001794
2023-10-29 15:28:20.240939,45,0x0000,0xa706,10.0,0x0000,0xa706,0.003352
2023-10-29 15:28:20.242720,5,0xa706,0x0000,10.0,,,0.001781
2023-10-29 15:28:20.245186,45,0x0000,0xa706,10.0,0x0000,0xa706,0.002466
2023-10-29 15:28:20.254526,52,0x0000,0xa706,11.0,0x0000,0xa706,0.00934
2023-10-29 15:28:20.259643,52,0x0000,0xa706,11.0,0x0000,0xa706,0.005117
2023-10-29 15:28:20.265427,52,0x0000,0xa706,11.0,0x0000,0xa706,0.005784
2023-10-29 15:28:20.267442,5,0xa706,0x0000,11.0,,,0.002015
2023-10-29 15:28:20.295049,45,0x0000,0xa706,12.0,0x0000,0xa706,0.027607
2023-10-29 15:28:20.299526,45,0x0000,0xa706,12.0,0x0000,0xa706,0.004477
2023-10-29 15:28:20.301320,5,0xa706,0x0000,12.0,,,0.001794
2023-10-29 15:28:20.308510,45,0x0000,0xa706,12.0,0x0000,0xa706,0.00719
2023-10-29 15:28:20.310303,5,0xa706,0x0000,12.0,,,0.001793
2023-10-29 15:28:20.330668,45,0x0000,0xa706,12.0,0x0000,0xa706,0.020365
2023-10-29 15:28:20.500408,59,0x0000,0xffff,13.0,0x0000,0xfffc,0.16974
2023-10-29 15:28:20.602490,52,0x4615,0x0000,218.0,,,0.102082
2023-10-29 15:28:20.604536,5,0x0000,0x4615,218.0,,,0.002046
2023-10-29 15:28:20.888229,59,0x0000,0xffff,14.0,0x0000,0xfffc,0.283693
2023-10-29 15:28:23.085769,53,0x0112,0xffff,157.0,,,2.19754
2023-10-29 15:28:24.198888,53,0x0000,0xffff,15.0,,,1.113119
2023-10-29 15:28:26.070661,56,0xa706,0xffff,37.0,0xa706,0xfffc,1.871773
2023-10-29 15:28:38.081525,53,0x0112,0xffff,158.0,,,12.010864
2023-10-29 15:28:40.654299,53,0x0000,0xffff,16.0,0x0000,0xfffc,2.572774
2023-10-29 15:28:41.009397,63,0xa706,0x0000,38.0,0xa706,0x0000,0.355098
2023-10-29 15:28:41.011796,5,0x0000,0xa706,38.0,,,0.002399
2023-10-29 15:28:41.057334,50,0x0000,0xa706,17.0,0x0000,0xa706,0.045538
2023-10-29 15:28:41.059289,5,0xa706,0x0000,17.0,,,0.001955
2023-10-29 15:28:41.062231,50,0x0000,0xa706,17.0,0x0000,0xa706,0.002942
2023-10-29 15:28:41.064174,5,0xa706,0x0000,17.0,,,0.001943
2023-10-29 15:28:41.064907,45,0xa706,0x0000,39.0,0xa706,0x0000,0.000733
2023-10-29 15:28:41.066730,5,0x0000,0xa706,39.0,,,0.001823
2023-10-29 15:28:41.067613,50,0x0000,0xa706,17.0,0x0000,0xa706,0.000883
2023-10-29 15:28:41.069559,5,0xa706,0x0000,17.0,,,0.001946
2023-10-29 15:28:41.074799,45,0xa706,0x0000,40.0,0xa706,0x0000,0.00524
2023-10-29 15:28:41.076622,5,0x0000,0xa706,40.0,,,0.001823
2023-10-29 15:28:41.077909,45,0xa706,0x0000,41.0,0xa706,0x0000,0.001287
2023-10-29 15:28:41.079731,5,0x0000,0xa706,41.0,,,0.001822
2023-10-29 15:28:41.082431,50,0x0000,0xa706,17.0,0x0000,0xa706,0.0027
2023-10-29 15:28:41.087779,57,0xa706,0x0000,42.0,0xa706,0x0000,0.005348
2023-10-29 15:28:41.089985,5,0x0000,0xa706,42.0,,,0.002206
2023-10-29 15:28:41.092666,57,0xb4bb,0x79f4,42.0,,,0.002681
2023-10-29 15:28:41.097538,57,0xa706,0x0000,42.0,0xa706,0x0000,0.004872
2023-10-29 15:28:41.099745,5,0x0000,0xa706,42.0,,,0.002207
2023-10-29 15:28:41.106054,56,0xa706,0xffff,43.0,,,0.006309
2023-10-29 15:28:41.130904,50,0x0000,0xa706,18.0,,,0.02485
2023-10-29 15:28:41.135787,50,0x0000,0xa706,18.0,,,0.004883
2023-10-29 15:28:41.137739,5,0xa706,0x0000,18.0,,,0.001952
2023-10-29 15:28:41.139143,50,0x0000,0xa706,18.0,,,0.001404
2023-10-29 15:28:41.141084,5,0xa706,0x0000,18.0,,,0.001941
2023-10-29 15:28:41.143369,45,0xa706,0x0000,44.0,,,0.002285
2023-10-29 15:28:41.150271,45,0xa706,0x0000,44.0,0xa706,0x0000,0.006902
2023-10-29 15:28:41.154688,45,0xa706,0x0000,44.0,0xa706,0x0000,0.004417
2023-10-29 15:28:41.156511,5,0x0000,0xa706,44.0,,,0.001823
2023-10-29 15:28:41.157452,45,0xa706,0x0000,45.0,0xa706,0x0000,0.000941
2023-10-29 15:28:41.159274,5,0x0000,0xa706,45.0,,,0.001822
2023-10-29 15:28:49.731392,52,0x0000,0xe1a6,19.0,,,8.572118
2023-10-29 15:28:49.736866,52,0x0000,0xe1a6,19.0,,,0.005474
2023-10-29 15:28:49.744662,52,0x0000,0xe1a6,19.0,,,0.007796
2023-10-29 15:28:49.750084,52,0x0000,0xe1a6,19.0,,,0.005422
2023-10-29 15:28:49.762263,59,0x0000,0xffff,20.0,0x0000,0xfffc,0.012179
2023-10-29 15:28:49.775675,54,0x0000,0xe1a6,21.0,,,0.013412
2023-10-29 15:28:49.780405,54,0x0000,0xe1a6,21.0,,,0.00473
2023-10-29 15:28:49.789901,54,0x0000,0xe1a6,21.0,,,0.009496
2023-10-29 15:28:49.794354,54,0x0000,0xe1a6,21.0,,,0.004453
2023-10-29 15:28:49.802144,59,0x0112,0xffff,159.0,,,0.00779
2023-10-29 15:28:49.806841,54,0x0000,0xa706,22.0,0x0000,0xa706,0.004697
2023-10-29 15:28:49.810881,54,0x0000,0xa706,22.0,0x0000,0xa706,0.00404
2023-10-29 15:28:49.812962,5,0xa706,0x0000,22.0,,,0.002081
2023-10-29 15:28:49.814101,54,0x0000,0xa706,22.0,0x0000,0xa706,0.001139
2023-10-29 15:28:49.816172,5,0xa706,0x0000,22.0,,,0.002071
2023-10-29 15:28:49.818244,54,0x0000,0xa706,22.0,0x0000,0xa706,0.002072
2023-10-29 15:28:49.820340,5,0xa706,0x0000,22.0,,,0.002096
2023-10-29 15:28:49.826375,66,0xa706,0x0000,46.0,,,0.006035
2023-10-29 15:28:49.828870,5,0x0000,0xa706,46.0,,,0.002495
2023-10-29 15:28:49.833170,52,0x0000,0xe1a6,23.0,,,0.0043
2023-10-29 15:28:49.844893,52,0x0000,0xe1a6,23.0,,,0.011723
2023-10-29 15:28:49.850429,52,0x0000,0xe1a6,23.0,,,0.005536
2023-10-29 15:28:49.855891,52,0x0000,0xe1a6,23.0,,,0.005462
2023-10-29 15:28:49.863146,45,0x0000,0xa706,24.0,0x0000,0xa706,0.007255
2023-10-29 15:28:49.868523,45,0x0000,0xa706,24.0,0x0000,0xa706,0.005377
2023-10-29 15:28:49.870315,5,0xa706,0x0000,24.0,,,0.001792
2023-10-29 15:28:49.875042,45,0x0000,0xa706,24.0,0x0000,0xa706,0.004727
2023-10-29 15:28:49.876832,5,0xa706,0x0000,24.0,,,0.00179
2023-10-29 15:28:49.879766,45,0x0000,0xa706,24.0,0x0000,0xa706,0.002934
2023-10-29 15:28:49.881558,5,0xa706,0x0000,24.0,,,0.001792
2023-10-29 15:28:49.886939,54,0x0000,0xe1a6,25.0,0x0000,0xe1a6,0.005381
2023-10-29 15:28:49.890649,54,0x0000,0xe1a6,25.0,0x0000,0xe1a6,0.00371
2023-10-29 15:28:49.895825,54,0x0000,0xe1a6,25.0,0x0000,0xe1a6,0.005176
2023-10-29 15:28:49.901427,54,0x0000,0xe1a6,25.0,0x0000,0xe1a6,0.005602
2023-10-29 15:28:49.907983,52,0x0000,0xa706,26.0,,,0.006556
2023-10-29 15:28:49.909998,5,0xa706,0x0000,26.0,,,0.002015
2023-10-29 15:28:49.911912,52,0x0000,0xa706,26.0,,,0.001914
2023-10-29 15:28:49.913931,5,0xa706,0x0000,26.0,,,0.002019
2023-10-29 15:28:49.917088,52,0x0000,0xa706,26.0,,,0.003157
2023-10-29 15:28:49.919093,5,0xa706,0x0000,26.0,,,0.002005
2023-10-29 15:28:49.920559,63,0xa706,0x0000,47.0,0xa706,0x0000,0.001466
2023-10-29 15:28:49.922958,5,0x0000,0xa706,47.0,,,0.002399
2023-10-29 15:28:49.923753,52,0x0000,0xa706,26.0,,,0.000795
2023-10-29 15:28:49.925768,5,0xa706,0x0000,26.0,,,0.002015
2023-10-29 15:28:49.940367,52,0x0000,0xe1a6,27.0,0x0000,0xe1a6,0.014599
2023-10-29 15:28:49.945686,52,0x0000,0xe1a6,27.0,0x0000,0xe1a6,0.005319
2023-10-29 15:28:49.949461,52,0x0000,0xe1a6,27.0,0x0000,0xe1a6,0.003775
2023-10-29 15:28:49.959233,52,0x0000,0xe1a6,27.0,0x0000,0xe1a6,0.009772
2023-10-29 15:28:49.965748,45,0x0000,0xa706,28.0,,,0.006515
2023-10-29 15:28:49.967541,5,0xa706,0x0000,28.0,,,0.001793
2023-10-29 15:28:49.971390,45,0x0000,0xa706,28.0,,,0.003849
2023-10-29 15:28:49.974686,45,0x0000,0xa706,28.0,,,0.003296
2023-10-29 15:28:49.976475,5,0xa706,0x0000,28.0,,,0.001789
2023-10-29 15:28:49.978102,45,0x0000,0xa706,28.0,,,0.001627
2023-10-29 15:28:49.979895,5,0xa706,0x0000,28.0,,,0.001793
2023-10-29 15:28:49.984954,45,0x0000,0xa706,29.0,,,0.005059
2023-10-29 15:28:49.986747,5,0xa706,0x0000,29.0,,,0.001793
2023-10-29 15:28:49.988037,45,0x0000,0xa706,29.0,,,0.00129
2023-10-29 15:28:49.989819,5,0xa706,0x0000,29.0,,,0.001782
2023-10-29 15:28:49.992351,45,0x0000,0xa706,29.0,,,0.002532
2023-10-29 15:28:49.994145,5,0xa706,0x0000,29.0,,,0.001794
2023-10-29 15:28:49.996580,45,0x0000,0xa706,29.0,,,0.002435
2023-10-29 15:28:49.998362,5,0xa706,0x0000,29.0,,,0.001782
2023-10-29 15:28:50.003170,54,0x0000,0xe1a6,30.0,,,0.004808
2023-10-29 15:28:50.007535,54,0x0000,0xe1a6,30.0,,,0.004365
2023-10-29 15:28:50.012583,54,0x0000,0xe1a6,30.0,,,0.005048
2023-10-29 15:28:50.016426,54,0x0000,0xe1a6,30.0,,,0.003843
2023-10-29 15:28:50.024318,52,0x0000,0xa706,31.0,0x0000,0xa706,0.007892
2023-10-29 15:28:50.029765,52,0x0000,0xa706,31.0,0x0000,0xa706,0.005447
2023-10-29 15:28:50.031782,5,0xa706,0x0000,31.0,,,0.002017
2023-10-29 15:28:50.034261,52,0x0000,0xa706,31.0,0x0000,0xa706,0.002479
2023-10-29 15:28:50.036266,5,0xa706,0x0000,31.0,,,0.002005
2023-10-29 15:28:50.037901,52,0x0000,0xa706,31.0,0x0000,0xa706,0.001635
2023-10-29 15:28:50.039913,5,0xa706,0x0000,31.0,,,0.002012
2023-10-29 15:28:50.049306,45,0x0000,0xa706,32.0,0x0000,0xa706,0.009393
2023-10-29 15:28:50.051100,5,0xa706,0x0000,32.0,,,0.001794
2023-10-29 15:28:50.056654,59,0x0000,0xffff,33.0,,,0.005554
2023-10-29 15:28:50.064791,45,0x0000,0xa706,34.0,,,0.008137
2023-10-29 15:28:50.068566,45,0x0000,0xa706,34.0,,,0.003775
2023-10-29 15:28:50.070348,5,0xa706,0x0000,34.0,,,0.001782
2023-10-29 15:28:50.073360,45,0x0000,0xa706,34.0,,,0.003012
2023-10-29 15:28:50.075151,5,0xa706,0x0000,34.0,,,0.001791
2023-10-29 15:28:50.077448,45,0x0000,0xa706,34.0,,,0.002297
2023-10-29 15:28:50.089801,52,0x0000,0xa706,35.0,,,0.012353
2023-10-29 15:28:50.093326,52,0x0000,0xa706,35.0,,,0.003525
2023-10-29 15:28:50.097321,52,0x0000,0xa706,35.0,,,0.003995
2023-10-29 15:28:50.099326,5,0xa706,0x0000,35.0,,,0.002005
2023-10-29 15:28:50.100868,52,0x0000,0xa706,35.0,,,0.001542
2023-10-29 15:28:50.102876,5,0xa706,0x0000,35.0,,,0.002008
2023-10-29 15:28:50.110208,45,0x0000,0xa706,36.0,0x0000,0xa706,0.007332
2023-10-29 15:28:50.112000,5,0xa706,0x0000,36.0,,,0.001792
2023-10-29 15:28:50.115391,45,0x0000,0xa706,36.0,0x0000,0xa706,0.003391
2023-10-29 15:28:50.117185,5,0xa706,0x0000,36.0,,,0.001794
2023-10-29 15:28:50.120593,45,0x0000,0xa706,36.0,0x0000,0xa706,0.003408
2023-10-29 15:28:50.122376,5,0xa706,0x0000,36.0,,,0.001783
2023-10-29 15:28:50.123494,45,0x0000,0xa706,36.0,0x0000,0xa706,0.001118
2023-10-29 15:28:50.125275,5,0xa706,0x0000,36.0,,,0.001781
2023-10-29 15:28:50.172594,45,0x0000,0xa706,37.0,0x0000,0xa706,0.047319
2023-10-29 15:28:50.176998,45,0x0000,0xa706,37.0,0x0000,0xa706,0.004404
2023-10-29 15:28:50.181560,45,0x0000,0xa706,37.0,0x0000,0xa706,0.004562
2023-10-29 15:28:50.186161,45,0x0000,0xa706,37.0,0x0000,0xa706,0.004601
2023-10-29 15:28:50.187952,5,0xa706,0x0000,37.0,,,0.001791
2023-10-29 15:28:50.258235,59,0xa706,0xffff,49.0,,,0.070283
2023-10-29 15:28:50.321342,59,0x0000,0xffff,38.0,,,0.063107
2023-10-29 15:28:50.512325,59,0xa706,0xffff,50.0,,,0.190983
2023-10-29 15:28:50.682253,59,0x0000,0xffff,39.0,,,0.169928
2023-10-29 15:28:56.060170,56,0xa706,0xffff,51.0,,,5.377917
2023-10-29 15:28:56.098302,60,0xa706,0x0000,52.0,0xa706,0x0000,0.038132
2023-10-29 15:28:56.100605,5,0x0000,0xa706,52.0,,,0.002303
2023-10-29 15:28:56.142920,50,0x0000,0xa706,40.0,,,0.042315
2023-10-29 15:28:56.147163,50,0x0000,0xa706,40.0,,,0.004243
2023-10-29 15:28:56.149114,5,0xa706,0x0000,40.0,,,0.001951
2023-10-29 15:28:56.152081,50,0x0000,0xa706,40.0,,,0.002967
2023-10-29 15:28:56.154022,5,0xa706,0x0000,40.0,,,0.001941
2023-10-29 15:28:56.154713,45,0xa706,0x0000,53.0,,,0.000691
2023-10-29 15:28:56.156535,5,0x0000,0xa706,53.0,,,0.001822
2023-10-29 15:28:56.161475,50,0x0000,0xa706,40.0,,,0.00494
2023-10-29 15:28:56.167492,45,0xa706,0x0000,54.0,0xa706,0x0000,0.006017
2023-10-29 15:28:56.169315,5,0x0000,0xa706,54.0,,,0.001823
2023-10-29 15:28:56.172112,45,0xa706,0x0000,54.0,0xa706,0x0000,0.002797
2023-10-29 15:28:56.173935,5,0x0000,0xa706,54.0,,,0.001823
2023-10-29 15:28:58.417968,53,0x0000,0xffff,41.0,,,2.244033
2023-10-29 15:29:05.941557,54,0x0000,0xec7f,42.0,0x0000,0x711c,7.523589
2023-10-29 15:29:05.946739,54,0x0000,0xec7f,42.0,0x0000,0x711c,0.005182
2023-10-29 15:29:05.951755,54,0x0000,0xec7f,42.0,0x0000,0x711c,0.005016
2023-10-29 15:29:05.956176,54,0x0000,0xec7f,42.0,0x0000,0x711c,0.004421
2023-10-29 15:29:05.994610,54,0x0000,0xec7f,43.0,,,0.038434
2023-10-29 15:29:05.999537,54,0x0000,0xec7f,43.0,,,0.004927
2023-10-29 15:29:06.004340,54,0x0000,0xec7f,43.0,,,0.004803
2023-10-29 15:29:06.009463,54,0x0000,0xec7f,43.0,,,0.005123
2023-10-29 15:29:06.054039,54,0x0000,0xec7f,44.0,,,0.044576
2023-10-29 15:29:06.059135,54,0x0000,0xec7f,44.0,,,0.005096
2023-10-29 15:29:06.064410,54,0x0000,0xec7f,44.0,,,0.005275
2023-10-29 15:29:06.069684,54,0x0000,0xec7f,44.0,,,0.005274
2023-10-29 15:29:06.116342,54,0x0000,0xec7f,45.0,0x0000,0x711c,0.046658
2023-10-29 15:29:06.119709,54,0x0000,0xec7f,45.0,0x0000,0x711c,0.003367
2023-10-29 15:29:06.146097,54,0x0000,0xec7f,45.0,0x0000,0x711c,0.026388
2023-10-29 15:29:06.149807,54,0x0000,0xec7f,45.0,0x0000,0x711c,0.00371
2023-10-29 15:29:06.232399,54,0x0000,0xec7f,46.0,,,0.082592
2023-10-29 15:29:06.237723,54,0x0000,0xec7f,46.0,,,0.005324
2023-10-29 15:29:06.246328,54,0x0000,0xec7f,46.0,,,0.008605
2023-10-29 15:29:06.250338,54,0x0000,0xec7f,46.0,,,0.00401
2023-10-29 15:29:06.294493,54,0x0000,0xec7f,47.0,0x0000,0x711c,0.044155
2023-10-29 15:29:06.298841,54,0x0000,0xec7f,47.0,0x0000,0x711c,0.004348
2023-10-29 15:29:06.302302,54,0x0000,0xec7f,47.0,0x0000,0x711c,0.003461
2023-10-29 15:29:06.308951,54,0x0000,0xec7f,47.0,0x0000,0x711c,0.006649
2023-10-29 15:29:06.338754,54,0x0000,0xec7f,48.0,,,0.029803
2023-10-29 15:29:06.343954,54,0x0000,0xec7f,48.0,,,0.0052
2023-10-29 15:29:06.347949,54,0x0000,0xec7f,48.0,,,0.003995
2023-10-29 15:29:06.351425,54,0x0000,0xec7f,48.0,,,0.003476
2023-10-29 15:29:06.381758,54,0x0000,0xec7f,49.0,,,0.030333
2023-10-29 15:29:06.386968,54,0x0000,0xec7f,49.0,,,0.00521
2023-10-29 15:29:06.391603,54,0x0000,0xec7f,49.0,,,0.004635
2023-10-29 15:29:06.396086,54,0x0000,0xec7f,49.0,,,0.004483
2023-10-29 15:29:06.423800,54,0x0000,0xec7f,50.0,,,0.027714
2023-10-29 15:29:06.427993,54,0x0000,0xec7f,50.0,,,0.004193
2023-10-29 15:29:06.432578,54,0x0000,0xec7f,50.0,,,0.004585
2023-10-29 15:29:06.437061,54,0x0000,0xec7f,50.0,,,0.004483
2023-10-29 15:29:06.470163,54,0x0000,0xec7f,51.0,,,0.033102
2023-10-29 15:29:06.473928,54,0x0000,0xec7f,51.0,,,0.003765
2023-10-29 15:29:06.479000,54,0x0000,0xec7f,51.0,,,0.005072
2023-10-29 15:29:06.484381,54,0x0000,0xec7f,51.0,,,0.005381
2023-10-29 15:29:11.059785,56,0xa706,0xffff,55.0,0xa706,0xfffc,4.575404
2023-10-29 15:29:14.912950,53,0x0000,0xffff,52.0,0x0000,0xfffc,3.853165
2023-10-29 15:29:16.306929,57,0x27d7,0x0000,127.0,,,1.393979
2023-10-29 15:29:16.309136,5,0x0000,0x27d7,127.0,,,0.002207
