Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-26 17:36:07.890012,5,0xec7f,0x0000,250.0,,,0.001809
2023-10-26 17:36:07.892826,45,0xec7f,0xe1a6,113.0,,,0.002814
2023-10-26 17:36:07.894618,5,0xe1a6,0xec7f,113.0,,,0.001792
2023-10-26 17:36:07.904086,54,0x0000,0xec7f,251.0,,,0.009468
2023-10-26 17:36:07.906184,5,0xec7f,0x0000,251.0,,,0.002098
2023-10-26 17:36:07.908426,54,0xec7f,0xe1a6,114.0,,,0.002242
2023-10-26 17:36:07.910496,5,0xe1a6,0xec7f,114.0,,,0.00207
2023-10-26 17:36:07.917208,54,0x0000,0xec7f,252.0,0x0000,0x3d95,0.006712
2023-10-26 17:36:07.919305,5,0xec7f,0x0000,252.0,,,0.002097
2023-10-26 17:36:07.923155,54,0xec7f,0x3d95,115.0,,,0.00385
2023-10-26 17:36:07.925237,5,0x3d95,0xec7f,115.0,,,0.002082
2023-10-26 17:36:07.931681,45,0x0000,0xec7f,253.0,,,0.006444
2023-10-26 17:36:07.935120,45,0x0000,0xec7f,253.0,,,0.003439
2023-10-26 17:36:07.936930,5,0xec7f,0x0000,253.0,,,0.00181
2023-10-26 17:36:07.937554,66,0x3d95,0x0000,178.0,0x3d95,0x0000,0.000624
2023-10-26 17:36:07.940049,5,0x0000,0x3d95,178.0,,,0.002495
2023-10-26 17:36:07.941642,45,0xec7f,0x3d95,116.0,,,0.001593
2023-10-26 17:36:07.943434,5,0x3d95,0xec7f,116.0,,,0.001792
2023-10-26 17:36:07.945302,54,0x0000,0x711c,254.0,0x0000,0xa706,0.001868
2023-10-26 17:36:07.947413,5,0x711c,0x0000,254.0,,,0.002111
2023-10-26 17:36:07.948423,66,0xe1a6,0x0000,23.0,0xe1a6,0x0000,0.00101
2023-10-26 17:36:07.950918,5,0x0000,0xe1a6,23.0,,,0.002495
2023-10-26 17:36:07.952044,54,0x711c,0xa706,130.0,0x0000,0xa706,0.001126
2023-10-26 17:36:07.954126,5,0xa706,0x711c,130.0,,,0.002082
2023-10-26 17:36:07.961489,66,0xa706,0x711c,247.0,,,0.007363
2023-10-26 17:36:07.963984,5,0x711c,0xa706,247.0,,,0.002495
2023-10-26 17:36:07.966565,66,0x711c,0x0000,131.0,,,0.002581
2023-10-26 17:36:07.969059,5,0x0000,0x711c,131.0,,,0.002494
2023-10-26 17:36:07.975788,52,0x0000,0x711c,255.0,0x0000,0xa706,0.006729
2023-10-26 17:36:07.977835,5,0x711c,0x0000,255.0,,,0.002047
2023-10-26 17:36:07.980343,52,0x711c,0xa706,132.0,,,0.002508
2023-10-26 17:36:07.982359,5,0xa706,0x711c,132.0,,,0.002016
2023-10-26 17:36:07.987275,77,0x711c,0xffff,133.0,,,0.004916
2023-10-26 17:36:07.994701,63,0xa706,0x711c,248.0,0xa706,0x0000,0.007426
2023-10-26 17:36:07.997100,5,0x711c,0xa706,248.0,,,0.002399
2023-10-26 17:36:07.999190,45,0x0000,0xec7f,0.0,0x0000,0x3d95,0.00209
2023-10-26 17:36:08.000999,5,0xec7f,0x0000,0.0,,,0.001809
2023-10-26 17:36:08.002499,45,0xec7f,0x3d95,117.0,0x0000,0x3d95,0.0015
2023-10-26 17:36:08.004290,5,0x3d95,0xec7f,117.0,,,0.001791
2023-10-26 17:36:08.004968,63,0xa706,0x711c,248.0,0xa706,0x0000,0.000678
2023-10-26 17:36:08.007367,5,0x711c,0xa706,248.0,,,0.002399
2023-10-26 17:36:08.008320,45,0x0000,0xec7f,1.0,0x0000,0xe1a6,0.000953
2023-10-26 17:36:08.010129,5,0xec7f,0x0000,1.0,,,0.001809
2023-10-26 17:36:08.011592,63,0x711c,0x0000,134.0,,,0.001463
2023-10-26 17:36:08.013990,5,0x0000,0x711c,134.0,,,0.002398
2023-10-26 17:36:08.015813,45,0xec7f,0xe1a6,118.0,0x0000,0xe1a6,0.001823
2023-10-26 17:36:08.017595,5,0xe1a6,0xec7f,118.0,,,0.001782
2023-10-26 17:36:08.018790,45,0x0000,0x711c,2.0,0x0000,0xa706,0.001195
2023-10-26 17:36:08.020613,5,0x711c,0x0000,2.0,,,0.001823
2023-10-26 17:36:08.024233,45,0x711c,0xa706,135.0,0x0000,0xa706,0.00362
2023-10-26 17:36:08.026025,5,0xa706,0x711c,135.0,,,0.001792
2023-10-26 17:36:08.028830,45,0x0000,0x711c,3.0,0x0000,0xa706,0.002805
2023-10-26 17:36:08.030653,5,0x711c,0x0000,3.0,,,0.001823
2023-10-26 17:36:08.035347,45,0x711c,0xa706,136.0,,,0.004694
2023-10-26 17:36:08.037140,5,0xa706,0x711c,136.0,,,0.001793
2023-10-26 17:36:09.937147,77,0x0000,0xffff,4.0,0x0000,0xfffc,1.900007
2023-10-26 17:36:10.080368,12,0x48f1,0x0000,35.0,,,0.143221
2023-10-26 17:36:10.081135,5,0x0000,0x48f1,35.0,,,0.000767
2023-10-26 17:36:10.192357,77,0x1cd8,0xffff,72.0,0x1cd8,0xfffc,0.111222
2023-10-26 17:36:11.266850,10,,0xffff,211.0,,,1.074493
2023-10-26 17:36:11.277431,28,0x711c,,137.0,,,0.010581
2023-10-26 17:36:11.282550,28,0x1cd8,,73.0,,,0.005119
2023-10-26 17:36:11.286006,28,0xec7f,,234.0,,,0.003456
2023-10-26 17:36:11.321690,28,0x3d95,,179.0,,,0.035684
2023-10-26 17:36:11.330689,28,0x0000,,5.0,,,0.008999
2023-10-26 17:36:11.335469,28,0x1e15,,34.0,,,0.00478
2023-10-26 17:36:11.369318,28,0x4e11,,33.0,,,0.033849
2023-10-26 17:36:11.380566,28,0xe1a6,,24.0,,,0.011248
2023-10-26 17:36:12.935437,71,0xa706,0xffff,250.0,,,1.554871
2023-10-26 17:36:14.104548,71,0x1e15,0xffff,35.0,,,1.169111
2023-10-26 17:36:14.406309,42,0xde3f,0xcaff,232.0,,,0.301761
2023-10-26 17:36:15.111491,12,0x48f1,0x0000,36.0,,,0.705182
2023-10-26 17:36:15.112258,5,0x0000,0x48f1,36.0,,,0.000767
2023-10-26 17:36:15.682933,10,,0xffff,211.0,,,0.570675
2023-10-26 17:36:15.686968,28,0x1cd8,,74.0,,,0.004035
2023-10-26 17:36:15.690130,28,0x711c,,138.0,,,0.003162
2023-10-26 17:36:15.701394,28,0x5bb9,,201.0,,,0.011264
2023-10-26 17:36:15.703562,28,0x1e15,,36.0,,,0.002168
2023-10-26 17:36:15.714295,28,0x0000,,6.0,,,0.010733
2023-10-26 17:36:15.729660,28,0x3d95,,180.0,,,0.015365
2023-10-26 17:36:15.736856,28,0xec7f,,235.0,,,0.007196
2023-10-26 17:36:15.740744,28,0xa706,,251.0,,,0.003888
2023-10-26 17:36:15.779111,28,0x4e11,,34.0,,,0.038367
2023-10-26 17:36:15.793867,28,0xe1a6,,25.0,,,0.014756
2023-10-26 17:36:18.099303,74,0x3d95,0xffff,181.0,0x3d95,0xfffc,2.305436
2023-10-26 17:36:19.901524,74,0xe1a6,0xffff,26.0,,,1.802221
2023-10-26 17:36:20.101182,10,,0xffff,211.0,,,0.199658
2023-10-26 17:36:20.103791,28,0x1e15,,37.0,,,0.002609
2023-10-26 17:36:20.108539,28,0x5bb9,,143.0,,,0.004748
2023-10-26 17:36:20.116587,28,0x711c,,139.0,,,0.008048
2023-10-26 17:36:20.119599,28,0x1cd8,,75.0,,,0.003012
2023-10-26 17:36:20.131565,28,0x4e11,,35.0,,,0.011966
2023-10-26 17:36:20.144246,12,0x48f1,0x0000,37.0,,,0.012681
2023-10-26 17:36:20.145012,5,0x0000,0x48f1,37.0,,,0.000766
2023-10-26 17:36:20.151986,28,0xa706,,252.0,,,0.006974
2023-10-26 17:36:20.157973,28,0x3d95,,182.0,,,0.005987
2023-10-26 17:36:20.175999,28,0xec7f,,236.0,,,0.018026
2023-10-26 17:36:20.181516,28,0x0000,,7.0,,,0.005517
2023-10-26 17:36:20.219784,28,0xe1a6,,27.0,,,0.038268
2023-10-26 17:36:21.913956,77,0xec7f,0xffff,119.0,0xec7f,0xfffc,1.694172
2023-10-26 17:36:24.520534,10,,0xffff,211.0,,,2.606578
2023-10-26 17:36:24.532435,28,0x1cd8,,76.0,,,0.011901
2023-10-26 17:36:24.545439,77,0x0000,0xffff,8.0,,,0.013004
2023-10-26 17:36:24.558142,28,0x0112,,219.0,,,0.012703
2023-10-26 17:36:24.559289,28,0xa706,,253.0,,,0.001147
2023-10-26 17:36:24.571245,28,0xe1a6,,28.0,,,0.011956
2023-10-26 17:36:24.604303,28,0xec7f,,237.0,,,0.033058
2023-10-26 17:36:24.634298,28,0x0000,,9.0,,,0.029995
2023-10-26 17:36:24.639177,28,0x1e15,,38.0,,,0.004879
2023-10-26 17:36:25.163577,74,0x4e11,0xffff,250.0,,,0.5244
2023-10-26 17:36:25.175628,12,0x48f1,0x0000,38.0,,,0.012051
2023-10-26 17:36:25.176395,5,0x0000,0x48f1,38.0,,,0.000767
2023-10-26 17:36:25.677281,77,0x1cd8,0xffff,77.0,,,0.500886
2023-10-26 17:36:26.140396,74,0x0112,0xffff,52.0,0x0112,0xfffc,0.463115
2023-10-26 17:36:27.945743,71,0xa706,0xffff,254.0,,,1.805347
2023-10-26 17:36:28.936447,10,,0xffff,211.0,,,0.990704
2023-10-26 17:36:28.943835,28,0x1cd8,,78.0,,,0.007388
2023-10-26 17:36:28.954090,28,0x711c,,142.0,,,0.010255
2023-10-26 17:36:28.955532,28,0x5bb9,,204.0,,,0.001442
2023-10-26 17:36:28.962246,28,0xa706,,255.0,,,0.006714
2023-10-26 17:36:28.967269,28,0x0000,,10.0,,,0.005023
2023-10-26 17:36:28.971657,28,0xec7f,,238.0,,,0.004388
2023-10-26 17:36:28.973551,28,0x4e11,,37.0,,,0.001894
2023-10-26 17:36:28.982586,28,0xe1a6,,29.0,,,0.009035
2023-10-26 17:36:28.988855,28,0x0112,,220.0,,,0.006269
2023-10-26 17:36:29.023159,28,0x3d95,,184.0,,,0.034304
2023-10-26 17:36:29.030975,28,0x1e15,,39.0,,,0.007816
2023-10-26 17:36:29.161646,107,0x1415,0xffff,232.0,,,0.130671
2023-10-26 17:36:30.175150,12,0x48f1,0x0000,39.0,,,1.013504
2023-10-26 17:36:30.175917,5,0x0000,0x48f1,39.0,,,0.000767
2023-10-26 17:36:32.335369,74,0x5bb9,0xffff,205.0,,,2.159452
2023-10-26 17:36:33.049376,74,0x3d95,0xffff,185.0,0x3d95,0xfffc,0.714007
2023-10-26 17:36:33.357432,10,,0xffff,211.0,,,0.308056
2023-10-26 17:36:33.362991,28,0x1cd8,,79.0,,,0.005559
2023-10-26 17:36:33.364484,28,0x711c,,143.0,,,0.001493
2023-10-26 17:36:33.369411,28,0x5bb9,,206.0,,,0.004927
2023-10-26 17:36:33.381214,28,0x3d95,,186.0,,,0.011803
2023-10-26 17:36:33.400480,28,0x0112,,221.0,,,0.019266
2023-10-26 17:36:33.417423,28,0xec7f,,239.0,,,0.016943
2023-10-26 17:36:33.435390,28,0x4e11,,38.0,,,0.017967
2023-10-26 17:36:33.464317,28,0xe1a6,,30.0,,,0.028927
2023-10-26 17:36:33.466260,28,0x1e15,,41.0,,,0.001943
2023-10-26 17:36:33.475275,28,0xa706,,0.0,,,0.009015
2023-10-26 17:36:33.486090,28,0x0000,,11.0,,,0.010815
2023-10-26 17:36:34.912049,74,0xe1a6,0xffff,31.0,,,1.425959
2023-10-26 17:36:35.237555,12,0x48f1,0x0000,40.0,,,0.325506
2023-10-26 17:36:35.238322,5,0x0000,0x48f1,40.0,,,0.000767
2023-10-26 17:36:35.992882,74,0xec7f,0xffff,120.0,,,0.75456
2023-10-26 17:36:37.771031,10,,0xffff,211.0,,,1.778149
2023-10-26 17:36:37.774693,28,0x4e11,,39.0,,,0.003662
2023-10-26 17:36:37.776469,28,0x5bb9,,207.0,,,0.001776
2023-10-26 17:36:37.785120,28,0x711c,,144.0,,,0.008651
2023-10-26 17:36:37.794716,28,0xa706,,1.0,,,0.009596
2023-10-26 17:36:37.801959,28,0x0112,,222.0,,,0.007243
2023-10-26 17:36:37.811691,28,0x3d95,,187.0,,,0.009732
2023-10-26 17:36:37.816390,52,0x0000,0xec7f,12.0,,,0.004699
2023-10-26 17:36:37.821238,52,0x0000,0xec7f,12.0,,,0.004848
2023-10-26 17:36:37.823271,5,0xec7f,0x0000,12.0,,,0.002033
2023-10-26 17:36:37.826740,52,0xec7f,0xe1a6,121.0,,,0.003469
2023-10-26 17:36:37.828747,5,0xe1a6,0xec7f,121.0,,,0.002007
2023-10-26 17:36:37.834938,52,0x0000,0xec7f,13.0,,,0.006191
2023-10-26 17:36:37.836971,5,0xec7f,0x0000,13.0,,,0.002033
2023-10-26 17:36:37.838514,52,0xec7f,0x3d95,122.0,0x0000,0x3d95,0.001543
2023-10-26 17:36:37.840532,5,0x3d95,0xec7f,122.0,,,0.002018
2023-10-26 17:36:37.843662,63,0xe1a6,0x0000,33.0,,,0.00313
2023-10-26 17:36:37.846061,5,0x0000,0xe1a6,33.0,,,0.002399
2023-10-26 17:36:37.847649,63,0x3d95,0x0000,188.0,0x3d95,0x0000,0.001588
2023-10-26 17:36:37.850048,5,0x0000,0x3d95,188.0,,,0.002399
2023-10-26 17:36:37.870020,54,0x0000,0xec7f,14.0,,,0.019972
2023-10-26 17:36:37.872117,5,0xec7f,0x0000,14.0,,,0.002097
2023-10-26 17:36:37.875982,54,0xec7f,0xe1a6,123.0,,,0.003865
2023-10-26 17:36:37.878062,5,0xe1a6,0xec7f,123.0,,,0.00208
2023-10-26 17:36:37.879508,28,0xec7f,,240.0,,,0.001446
2023-10-26 17:36:37.886667,66,0xe1a6,0x0000,34.0,,,0.007159
2023-10-26 17:36:37.889162,5,0x0000,0xe1a6,34.0,,,0.002495
2023-10-26 17:36:37.892714,28,0xe1a6,,32.0,,,0.003552
2023-10-26 17:36:37.897018,45,0x0000,0xec7f,15.0,,,0.004304
2023-10-26 17:36:37.898827,5,0xec7f,0x0000,15.0,,,0.001809
2023-10-26 17:36:37.901962,45,0xec7f,0xe1a6,124.0,,,0.003135
2023-10-26 17:36:37.903754,5,0xe1a6,0xec7f,124.0,,,0.001792
2023-10-26 17:36:37.911033,28,0x0000,,16.0,,,0.007279
2023-10-26 17:36:37.918694,54,0x0000,0xec7f,17.0,,,0.007661
2023-10-26 17:36:37.920791,5,0xec7f,0x0000,17.0,,,0.002097
2023-10-26 17:36:37.922724,54,0xec7f,0x3d95,125.0,,,0.001933
2023-10-26 17:36:37.924803,5,0x3d95,0xec7f,125.0,,,0.002079
2023-10-26 17:36:37.931797,45,0x0000,0xec7f,18.0,,,0.006994
2023-10-26 17:36:37.937003,45,0x0000,0xec7f,18.0,,,0.005206
2023-10-26 17:36:37.941922,45,0x0000,0xec7f,18.0,,,0.004919
2023-10-26 17:36:37.946840,45,0x0000,0xec7f,18.0,,,0.004918
2023-10-26 17:36:37.954851,66,0x3d95,0x0000,190.0,0x3d95,0x0000,0.008011
2023-10-26 17:36:37.957346,5,0x0000,0x3d95,190.0,,,0.002495
2023-10-26 17:36:37.960017,54,0x0000,0x711c,19.0,,,0.002671
2023-10-26 17:36:37.962129,5,0x711c,0x0000,19.0,,,0.002112
2023-10-26 17:36:37.965807,54,0x711c,0xa706,145.0,0x0000,0xa706,0.003678
2023-10-26 17:36:37.967889,5,0xa706,0x711c,145.0,,,0.002082
2023-10-26 17:36:37.969541,54,0x0000,0x711c,19.0,,,0.001652
2023-10-26 17:36:37.971652,5,0x711c,0x0000,19.0,,,0.002111
2023-10-26 17:36:37.975259,66,0xa706,0x711c,2.0,0xa706,0x0000,0.003607
2023-10-26 17:36:37.977754,5,0x711c,0xa706,2.0,,,0.002495
2023-10-26 17:36:37.981781,66,0x711c,0x0000,146.0,0xa706,0x0000,0.004027
2023-10-26 17:36:37.984276,5,0x0000,0x711c,146.0,,,0.002495
2023-10-26 17:36:37.999585,45,0x0000,0xec7f,20.0,,,0.015309
2023-10-26 17:36:38.001394,5,0xec7f,0x0000,20.0,,,0.001809
2023-10-26 17:36:38.004528,45,0xec7f,0xe1a6,126.0,0x0000,0xe1a6,0.003134
2023-10-26 17:36:38.006319,5,0xe1a6,0xec7f,126.0,,,0.001791
2023-10-26 17:36:38.008159,52,0x0000,0x711c,21.0,0x0000,0xa706,0.00184
2023-10-26 17:36:38.010206,5,0x711c,0x0000,21.0,,,0.002047
2023-10-26 17:36:38.012969,52,0x711c,0xa706,147.0,,,0.002763
2023-10-26 17:36:38.014974,5,0xa706,0x711c,147.0,,,0.002005
2023-10-26 17:36:38.020934,45,0x0000,0xec7f,22.0,,,0.00596
2023-10-26 17:36:38.022744,5,0xec7f,0x0000,22.0,,,0.00181
2023-10-26 17:36:38.026205,45,0xec7f,0x3d95,127.0,,,0.003461
2023-10-26 17:36:38.027997,5,0x3d95,0xec7f,127.0,,,0.001792
2023-10-26 17:36:38.032246,45,0x0000,0xec7f,23.0,,,0.004249
2023-10-26 17:36:38.034056,5,0xec7f,0x0000,23.0,,,0.00181
2023-10-26 17:36:38.037722,63,0xa706,0x711c,3.0,,,0.003666
2023-10-26 17:36:38.040096,45,0xec7f,0x3d95,128.0,,,0.002374
2023-10-26 17:36:38.041887,5,0x3d95,0xec7f,128.0,,,0.001791
2023-10-26 17:36:38.043549,45,0x0000,0x711c,24.0,,,0.001662
2023-10-26 17:36:38.045186,106,,,,,,0.001637
2023-10-26 17:36:38.050216,63,0xa706,0x711c,4.0,0xa706,0x0000,0.00503
2023-10-26 17:36:38.052615,5,0x711c,0xa706,4.0,,,0.002399
2023-10-26 17:36:38.056061,63,0x711c,0x0000,148.0,,,0.003446
2023-10-26 17:36:38.058460,5,0x0000,0x711c,148.0,,,0.002399
2023-10-26 17:36:38.060503,45,0x711c,0xa706,149.0,0x0000,0xa706,0.002043
2023-10-26 17:36:38.062296,5,0xa706,0x711c,149.0,,,0.001793
2023-10-26 17:36:38.065501,63,0x711c,0x0000,150.0,,,0.003205
2023-10-26 17:36:38.067900,5,0x0000,0x711c,150.0,,,0.002399
2023-10-26 17:36:38.084944,45,0x0000,0x711c,25.0,0x0000,0xa706,0.017044
2023-10-26 17:36:38.086768,5,0x711c,0x0000,25.0,,,0.001824
2023-10-26 17:36:38.090254,45,0x711c,0xa706,151.0,0x0000,0xa706,0.003486
2023-10-26 17:36:38.092035,5,0xa706,0x711c,151.0,,,0.001781
2023-10-26 17:36:38.092741,45,0x0000,0x711c,26.0,,,0.000706
2023-10-26 17:36:38.094565,5,0x711c,0x0000,26.0,,,0.001824
2023-10-26 17:36:38.098212,45,0x711c,0xa706,152.0,,,0.003647
2023-10-26 17:36:38.100005,5,0xa706,0x711c,152.0,,,0.001793
2023-10-26 17:36:38.313357,77,0x711c,0xffff,153.0,0x711c,0xfffc,0.213352
2023-10-26 17:36:39.386652,77,0x0000,0xffff,27.0,,,1.073295
2023-10-26 17:36:40.270020,12,0x48f1,0x0000,41.0,,,0.883368
2023-10-26 17:36:40.270787,5,0x0000,0x48f1,41.0,,,0.000767
2023-10-26 17:36:41.133666,74,0x0112,0xffff,53.0,,,0.862879
2023-10-26 17:36:41.498580,74,0x4e11,0xffff,251.0,0x4e11,0xfffc,0.364914
2023-10-26 17:36:42.189773,10,,0xffff,211.0,,,0.691193
2023-10-26 17:36:42.194471,28,0xa706,,5.0,,,0.004698
2023-10-26 17:36:42.197421,28,0x1e15,,43.0,,,0.00295
2023-10-26 17:36:42.198613,28,0x5bb9,,208.0,,,0.001192
2023-10-26 17:36:42.205275,28,0x1cd8,,81.0,,,0.006662
2023-10-26 17:36:42.209079,28,0x711c,,154.0,,,0.003804
2023-10-26 17:36:42.211579,28,0x0112,,223.0,,,0.0025
2023-10-26 17:36:42.230055,28,0x0000,,28.0,,,0.018476
2023-10-26 17:36:42.241460,28,0x3d95,,191.0,,,0.011405
2023-10-26 17:36:42.245551,28,0xe1a6,,35.0,,,0.004091
2023-10-26 17:36:42.271663,28,0x4e11,,40.0,,,0.026112
2023-10-26 17:36:42.302812,28,0xec7f,,241.0,,,0.031149
2023-10-26 17:36:43.001207,71,0xa706,0xffff,6.0,,,0.698395
2023-10-26 17:36:43.733974,77,0x1cd8,0xffff,82.0,,,0.732767
2023-10-26 17:36:44.146016,71,0x1e15,0xffff,44.0,0x1e15,0xfffc,0.412042
2023-10-26 17:36:45.268871,12,0x48f1,0x0000,42.0,,,1.122855
2023-10-26 17:36:45.269638,5,0x0000,0x48f1,42.0,,,0.000767
2023-10-26 17:36:46.611214,10,,0xffff,211.0,,,1.341576
2023-10-26 17:36:46.617940,28,0x711c,,155.0,,,0.006726
2023-10-26 17:36:46.624833,28,0x1e15,,45.0,,,0.006893
2023-10-26 17:36:46.629275,28,0x1cd8,,83.0,,,0.004442
2023-10-26 17:36:46.630965,28,0x5bb9,,209.0,,,0.00169
2023-10-26 17:36:46.632701,28,0x0112,,224.0,,,0.001736
2023-10-26 17:36:46.637891,28,0xe1a6,,36.0,,,0.00519
2023-10-26 17:36:46.682872,28,0x3d95,,192.0,,,0.044981
2023-10-26 17:36:46.696929,28,0xec7f,,242.0,,,0.014057
2023-10-26 17:36:46.721089,28,0x4e11,,41.0,,,0.02416
2023-10-26 17:36:46.729072,28,0xa706,,7.0,,,0.007983
2023-10-26 17:36:46.730455,28,0x0000,,29.0,,,0.001383
2023-10-26 17:36:47.885834,60,0xe1a6,0x0000,37.0,,,1.155379
2023-10-26 17:36:47.888137,5,0x0000,0xe1a6,37.0,,,0.002303
2023-10-26 17:36:47.929066,50,0x0000,0xec7f,30.0,0x0000,0xe1a6,0.040929
2023-10-26 17:36:47.931035,5,0xec7f,0x0000,30.0,,,0.001969
2023-10-26 17:36:47.933531,50,0xec7f,0xe1a6,129.0,,,0.002496
2023-10-26 17:36:47.935483,5,0xe1a6,0xec7f,129.0,,,0.001952
2023-10-26 17:36:47.940393,45,0xe1a6,0x0000,38.0,,,0.00491
2023-10-26 17:36:47.942216,5,0x0000,0xe1a6,38.0,,,0.001823
2023-10-26 17:36:48.179168,74,0x3d95,0xffff,193.0,,,0.236952
2023-10-26 17:36:49.910443,74,0xe1a6,0xffff,39.0,0xe1a6,0xfffc,1.731275
2023-10-26 17:36:49.920155,74,0x5bb9,0xffff,210.0,0x5bb9,0xfffc,0.009712
2023-10-26 17:36:50.331277,12,0x48f1,0x0000,43.0,,,0.411122
2023-10-26 17:36:50.332043,5,0x0000,0x48f1,43.0,,,0.000766
2023-10-26 17:36:51.032217,10,,0xffff,211.0,,,0.700174
2023-10-26 17:36:51.042882,28,0x711c,,156.0,,,0.010665
2023-10-26 17:36:51.045979,28,0x5bb9,,211.0,,,0.003097
2023-10-26 17:36:51.047474,28,0x1cd8,,84.0,,,0.001495
2023-10-26 17:36:51.064965,28,0x3d95,,194.0,,,0.017491
2023-10-26 17:36:51.067825,28,0x0112,,225.0,,,0.00286
2023-10-26 17:36:51.074134,28,0xe1a6,,40.0,,,0.006309
2023-10-26 17:36:51.081725,28,0x4e11,,42.0,,,0.007591
2023-10-26 17:36:51.099162,28,0x0000,,31.0,,,0.017437
2023-10-26 17:36:51.101473,28,0xec7f,,243.0,,,0.002311
2023-10-26 17:36:51.114851,28,0x1e15,,46.0,,,0.013378
2023-10-26 17:36:51.147173,28,0xa706,,8.0,,,0.032322
2023-10-26 17:36:51.299170,77,0xec7f,0xffff,130.0,0xec7f,0xfffc,0.151997
2023-10-26 17:36:53.482700,77,0x711c,0xffff,157.0,,,2.18353
2023-10-26 17:36:53.905310,53,0x4615,0x0000,103.0,0x4615,0x0000,0.42261
2023-10-26 17:36:53.907389,5,0x0000,0x4615,103.0,,,0.002079
2023-10-26 17:36:54.412646,12,0x4615,0x0000,104.0,,,0.505257
2023-10-26 17:36:54.413413,5,0x0000,0x4615,104.0,,,0.000767
2023-10-26 17:36:54.571332,77,0x0000,0xffff,32.0,,,0.157919
2023-10-26 17:36:55.363010,12,0x48f1,0x0000,44.0,,,0.791678
2023-10-26 17:36:55.363777,5,0x0000,0x48f1,44.0,,,0.000767
2023-10-26 17:36:55.450243,10,,0xffff,211.0,,,0.086466
2023-10-26 17:36:55.456188,28,0xec7f,,244.0,,,0.005945
2023-10-26 17:36:55.462185,28,0x1cd8,,85.0,,,0.005997
2023-10-26 17:36:55.465031,28,0x711c,,158.0,,,0.002846
2023-10-26 17:36:55.466418,28,0x5bb9,,212.0,,,0.001387
2023-10-26 17:36:55.473853,28,0x0000,,33.0,,,0.007435
2023-10-26 17:36:55.478005,28,0xe1a6,,41.0,,,0.004152
2023-10-26 17:36:55.519084,28,0x4e11,,43.0,,,0.041079
2023-10-26 17:36:55.523829,28,0x1e15,,47.0,,,0.004745
2023-10-26 17:36:55.560069,28,0x3d95,,195.0,,,0.03624
2023-10-26 17:36:55.567039,28,0xa706,,9.0,,,0.00697
2023-10-26 17:36:56.149017,74,0x0112,0xffff,54.0,0x0112,0xfffc,0.581978
2023-10-26 17:36:57.919800,71,0xa706,0xffff,10.0,,,1.770783
2023-10-26 17:36:59.050385,74,0x4e11,0xffff,252.0,,,1.130585
2023-10-26 17:36:59.163230,107,0xf91b,0xfffd,48.0,,,0.112845
2023-10-26 17:36:59.632992,77,0x1cd8,0xffff,86.0,0x1cd8,0xfffc,0.469762
2023-10-26 17:36:59.869904,10,,0xffff,211.0,,,0.236912
2023-10-26 17:36:59.877341,28,0x711c,,159.0,,,0.007437
2023-10-26 17:36:59.879858,28,0xec7f,,245.0,,,0.002517
2023-10-26 17:36:59.884144,28,0x1cd8,,87.0,,,0.004286
2023-10-26 17:36:59.888596,28,0x5bb9,,213.0,,,0.004452
2023-10-26 17:36:59.917569,28,0x0000,,34.0,,,0.028973
2023-10-26 17:36:59.923710,28,0x3d95,,196.0,,,0.006141
2023-10-26 17:36:59.928486,28,0x1e15,,49.0,,,0.004776
2023-10-26 17:36:59.964574,28,0xe1a6,,42.0,,,0.036088
2023-10-26 17:36:59.970045,28,0x4e11,,44.0,,,0.005471
2023-10-26 17:36:59.985733,28,0xa706,,11.0,,,0.015688
2023-10-26 17:37:00.394748,12,0x48f1,0x0000,45.0,,,0.409015
2023-10-26 17:37:00.395515,5,0x0000,0x48f1,45.0,,,0.000767
2023-10-26 17:37:03.125714,74,0x3d95,0xffff,197.0,0x3d95,0xfffc,2.730199
2023-10-26 17:37:04.286477,10,,0xffff,211.0,,,1.160763
2023-10-26 17:37:04.290143,28,0xe1a6,,43.0,,,0.003666
2023-10-26 17:37:04.298085,28,0x711c,,160.0,,,0.007942
2023-10-26 17:37:04.300406,28,0x5bb9,,214.0,,,0.002321
2023-10-26 17:37:04.302196,28,0x4e11,,45.0,,,0.00179
2023-10-26 17:37:04.311415,28,0x1cd8,,88.0,,,0.009219
2023-10-26 17:37:04.334136,28,0x3d95,,198.0,,,0.022721
2023-10-26 17:37:04.362696,28,0x0000,,35.0,,,0.02856
2023-10-26 17:37:04.372716,28,0xec7f,,246.0,,,0.01002
2023-10-26 17:37:04.396312,28,0xa706,,12.0,,,0.023596
2023-10-26 17:37:04.404163,28,0x1e15,,50.0,,,0.007851
2023-10-26 17:37:04.959739,74,0xe1a6,0xffff,44.0,0xe1a6,0xfffc,0.555576
2023-10-26 17:37:05.426887,12,0x48f1,0x0000,46.0,,,0.467148
2023-10-26 17:37:05.427654,5,0x0000,0x48f1,46.0,,,0.000767
2023-10-26 17:37:06.163734,77,0xec7f,0xffff,131.0,,,0.73608
2023-10-26 17:37:06.756917,91,0x5bb9,0xffff,215.0,,,0.593183
2023-10-26 17:37:07.688864,77,0x711c,0xffff,161.0,,,0.931947
2023-10-26 17:37:07.818859,52,0x0000,0xec7f,36.0,0x0000,0xe1a6,0.129995
